場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,6,10,マナウス,牝,3,54,横山武史,1:47.5,,4-5-4-2,39.3,6.3,4,456,0
札幌,ダート,1700,右,曇,良,2,8,13,ディスコ,牝,3,54,武豊,1:48.1,3.1/2,2-3-3-2,40.1,7.5,5,472,-2
札幌,ダート,1700,右,曇,良,3,1,1,セイウンマリンガー,牝,3,53,秋山稔樹,1:48.3,1.1/4,12-12-9-5,39.3,26.4,8,414,+4
札幌,ダート,1700,右,曇,良,4,4,6,パーチル,牝,3,54,黛弘人,1:48.3,アタマ,7-7-6-8,39.8,119.7,13,430,-4
札幌,ダート,1700,右,曇,良,5,3,4,ルクスディオン,牝,3,51,横山琉人,1:48.5,1.1/4,1-1-1-1,40.7,5.2,3,438,-6
札幌,ダート,1700,右,曇,良,6,4,5,ララパラプリュイ,牝,3,54,藤岡佑介,1:48.6,3/4,6-6-6-5,40.1,35.5,10,454,+6
札幌,ダート,1700,右,曇,良,7,5,7,シャムトラダイコウ,牝,3,51,小林凌大,1:48.8,3/4,8-8-6-5,40.2,33.9,9,470,-14
札幌,ダート,1700,右,曇,良,8,5,8,プレミアムベリー,牝,3,54,水口優也,1:49.2,2.1/2,2-2-2-2,41.3,4.1,2,442,0
札幌,ダート,1700,右,曇,良,9,7,11,ブレディバンチ,牝,3,51,大久保友,1:49.4,1.1/4,11-10-9-9,40.4,12.6,6,446,0
札幌,ダート,1700,右,曇,良,10,6,9,スマイルサキ,牝,3,54,斎藤新,1:49.5,1/2,13-13-12-9,40.3,38.2,11,424,-6
札幌,ダート,1700,右,曇,良,11,2,2,ジョブックフィオリ,牝,3,54,横山和生,1:50.4,5,9-10-13-13,41.0,26.0,7,430,+4
札幌,ダート,1700,右,曇,良,12,8,14,カルヴァドス,牝,3,54,丹内祐次,1:51.0,3.1/2,9-9-9-12,42.0,60.2,12,462,-8
札幌,ダート,1700,右,曇,良,13,7,12,ニシノカケハシ,牝,3,54,勝浦正樹,1:51.1,クビ,14-13-13-14,41.7,145.2,14,452,-6
札幌,ダート,1700,右,曇,良,14,3,3,ラブミーディザイア,牝,3,54,菱田裕二,1:52.4,8,4-3-4-9,44.1,3.8,1,472,-4
