場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,曇,良,1,5,10,オードゥメール,牝,3,52,菅原明良,1:09.9,,3-3,35.4,4.8,3,456,+4
福島,芝,1200,右,曇,良,2,2,3,フラッシュアーク,牝,3,49,原優介,1:10.2,1.1/2,1-1,36.0,3.4,1,452,-8
福島,芝,1200,右,曇,良,3,8,16,スターライトキス,牝,7,55,松岡正海,1:10.3,1,16-15,34.7,19.5,7,516,+8
福島,芝,1200,右,曇,良,4,6,11,ミーハディビーナ,牝,5,52,佐々木大,1:10.4,1/2,10-10,35.4,233.6,16,440,+2
福島,芝,1200,右,曇,良,5,5,9,オリアメンディ,牝,4,55,岩部純二,1:10.4,クビ,5-6,35.7,114.6,12,462,+4
福島,芝,1200,右,曇,良,6,6,12,ドラゴンゴクウ,牡,3,54,野中悠太,1:10.7,1.1/2,15-14,35.3,10.6,5,452,-14
福島,芝,1200,右,曇,良,7,4,7,サンセットオーラ,牡,7,57,江田照男,1:10.7,アタマ,13-11,35.4,36.0,11,460,+2
福島,芝,1200,右,曇,良,8,3,5,ラコンタール,牡,3,54,三浦皇成,1:10.7,クビ,3-3,36.2,6.5,4,482,0
福島,芝,1200,右,曇,良,9,7,14,シアープレジャー,牝,5,53,小林脩斗,1:10.7,ハナ,7-6,35.8,18.3,6,444,+8
福島,芝,1200,右,曇,良,10,8,15,モズゴールドメダル,牝,3,52,吉田豊,1:11.0,1.3/4,11-11,35.9,27.9,9,432,-10
福島,芝,1200,右,曇,良,11,2,4,ジョーブリッランテ,牡,3,54,戸崎圭太,1:11.1,1/2,7-3,36.3,4.2,2,492,-8
福島,芝,1200,右,曇,良,12,1,1,トーセンアマンダ,牝,4,55,菊沢一樹,1:11.3,1,7-6,36.5,215.1,14,474,+2
福島,芝,1200,右,曇,良,13,7,13,マイサンライズ,牝,4,55,木幡育也,1:11.3,クビ,5-6,36.6,31.2,10,510,+4
福島,芝,1200,右,曇,良,14,1,2,エシェロン,牡,3,54,杉原誠人,1:11.6,1.3/4,11-11,36.5,26.2,8,450,-4
福島,芝,1200,右,曇,良,15,4,8,イデアエスクロー,牡,4,54,水沼元輝,1:12.0,2.1/2,2-2,37.8,226.9,15,476,-4
福島,芝,1200,右,曇,良,16,3,6,アンコールプレス,牡,5,54,大塚海渡,1:12.3,1.1/2,13-16,37.0,184.4,13,536,-32
