場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,1,1,セリシア,牝,4,55,川田将雅,1:07.6,,6-7,34.9,14.7,5,462,+4
小倉,芝,1200,右,曇,良,2,2,2,ブレスレスリー,牝,3,52,Ｍ．デム,1:07.7,3/4,4-3,35.2,2.7,1,464,+6
小倉,芝,1200,右,曇,良,3,7,9,ロングファイナリー,セ,6,57,太宰啓介,1:07.8,クビ,9-9,34.3,57.9,10,468,0
小倉,芝,1200,右,曇,良,4,7,8,ジューンベロシティ,牡,4,57,松若風馬,1:07.9,1/2,7-8,34.8,22.9,6,468,-2
小倉,芝,1200,右,曇,良,5,8,10,アルトシュタット,牡,3,54,岩田望来,1:07.9,クビ,4-3,35.4,24.4,7,462,-6
小倉,芝,1200,右,曇,良,6,6,6,メイショウハボタン,牝,4,55,和田竜二,1:07.9,ハナ,10-9,34.2,25.3,8,450,-14
小倉,芝,1200,右,曇,良,7,6,7,カイカノキセキ,牝,3,52,坂井瑠星,1:08.2,1.3/4,2-1,36.0,4.5,3,492,+12
小倉,芝,1200,右,曇,良,8,4,4,テーオーディエス,牝,4,55,幸英明,1:08.4,1,7-3,35.4,38.4,9,444,-2
小倉,芝,1200,右,曇,良,9,5,5,フローラルドレス,牝,5,55,西村淳也,1:08.4,クビ,10-11,34.7,310.3,11,418,-4
小倉,芝,1200,右,曇,良,10,8,11,ゼットレヨン,牡,3,54,福永祐一,1:09.2,5,2-3,37.0,13.6,4,472,+4
小倉,芝,1200,右,曇,良,11,3,3,ショウナンマッハ,牡,3,54,松山弘平,1:09.3,1,1-2,37.1,2.8,2,498,0
