場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1500,右,曇,稍重,1,1,1,ディヴァージオン,牝,3,50,小林勝太,1:30.9,,1-1-1,35.3,58.0,11,444,-10
札幌,芝,1500,右,曇,稍重,2,4,5,キョウエイブリッサ,牡,3,55,丹内祐次,1:30.9,ハナ,4-4-5,35.0,5.0,3,470,-10
札幌,芝,1500,右,曇,稍重,3,6,10,ルージュイストリア,牝,3,53,池添謙一,1:31.2,1.1/2,13-8-6,35.0,16.4,8,454,-8
札幌,芝,1500,右,曇,稍重,4,7,11,マルカシャルマン,牝,3,50,今村聖奈,1:31.2,クビ,4-4-2,35.3,25.2,10,420,-8
札幌,芝,1500,右,曇,稍重,5,3,4,オックスリップ,牝,3,53,鮫島克駿,1:31.2,アタマ,2-2-2,35.4,7.9,4,456,-4
札幌,芝,1500,右,曇,稍重,6,8,13,エマヌエーレ,牡,3,55,北村友一,1:31.3,1/2,8-12-9,34.8,8.5,5,496,0
札幌,芝,1500,右,曇,稍重,7,5,7,ハリウッドヒルズ,牡,6,58,横山和生,1:31.4,1/2,14-14-14,34.5,15.7,7,492,0
札幌,芝,1500,右,曇,稍重,8,7,12,ヴァンガーズハート,牡,4,58,横山武史,1:31.5,1/2,11-13-13,34.8,3.7,1,526,-6
札幌,芝,1500,右,曇,稍重,9,6,9,マイネルフォルツァ,牡,3,53,佐々木大,1:31.5,ハナ,11-11-9,35.2,4.9,2,488,-6
札幌,芝,1500,右,曇,稍重,10,4,6,エコログロリアス,セ,4,57,小沢大仁,1:31.5,クビ,3-2-2,35.7,219.3,14,472,+4
札幌,芝,1500,右,曇,稍重,11,8,14,クファシル,牡,3,55,藤岡佑介,1:31.5,アタマ,6-6-6,35.4,23.8,9,492,+4
札幌,芝,1500,右,曇,稍重,12,5,8,コンチトーホク,牡,3,54,横山琉人,1:31.8,1.3/4,6-6-6,35.8,92.0,12,472,+4
札幌,芝,1500,右,曇,稍重,13,2,2,バーミリオンクリフ,牡,4,58,吉田隼人,1:32.1,1.1/2,8-8-9,35.9,10.1,6,488,+2
札幌,芝,1500,右,曇,稍重,14,3,3,キーチズカンパニー,牡,4,54,古川奈穂,1:32.3,1.1/2,8-8-9,36.1,186.9,13,482,+4
