場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,10,コスモサガルマータ,牡,3,55,川田将雅,1:59.9,,6-6,32.7,3.5,2,494,+6
新潟,,,,晴,良,2,1,1,マイネルモーント,牡,3,55,Ｍ．デム,2:00.1,1.1/2,2-2,33.1,3.1,1,444,+2
新潟,,,,晴,良,3,3,3,シーウィザード,牡,3,55,菅原明良,2:00.2,1/2,4-2,33.1,6.8,4,474,-6
新潟,,,,晴,良,4,5,6,エクランドール,牝,5,56,戸崎圭太,2:00.5,1.1/2,8-8,33.0,4.0,3,440,0
新潟,,,,晴,良,5,6,9,クリオミニーズ,牡,4,58,荻野極,2:00.5,クビ,4-5,33.3,21.9,5,488,-2
新潟,,,,晴,良,6,5,7,ブリングトゥライフ,牝,5,56,三浦皇成,2:00.7,1.1/4,6-6,33.4,37.4,10,472,-8
新潟,,,,晴,良,7,8,13,ハッピーオーサム,牝,5,56,松山弘平,2:00.8,3/4,8-8,33.3,22.3,6,498,-2
新潟,,,,晴,良,8,6,8,アトミックフレア,牝,5,56,酒井学,2:00.9,クビ,2-2,33.8,68.9,12,440,-10
新潟,,,,晴,良,9,2,2,ファジェス,牝,5,56,斎藤新,2:01.0,1/2,12-12,33.0,52.0,11,492,-2
新潟,,,,晴,良,10,4,4,クロニクルノヴァ,セ,4,58,西村淳也,2:01.0,クビ,1-1,34.3,22.7,7,474,+2
新潟,,,,晴,良,11,7,11,サイモンメガライズ,牡,5,58,和田竜二,2:01.1,クビ,10-10,33.5,217.6,13,502,-6
新潟,,,,晴,良,12,4,5,デルマグレムリン,牡,4,58,幸英明,2:01.2,1/2,13-12,33.3,34.2,8,450,+2
新潟,,,,晴,良,13,8,12,ダンツエスプリ,牡,4,58,泉谷楓真,2:01.2,クビ,11-10,33.6,36.6,9,482,-4
