場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,5,7,アルーリングウェイ,牝,4,54,岩田望来,1:20.1,,4-4,34.8,8.2,6,478,+2
新潟,芝,1400,左,晴,良,2,8,13,ヴェルトハイム,牝,5,53,戸崎圭太,1:20.3,1,10-10,34.4,8.0,5,480,+2
新潟,芝,1400,左,晴,良,3,3,4,リサリサ,牝,3,52,石川裕紀,1:20.3,アタマ,4-4,35.0,3.3,1,472,+2
新潟,芝,1400,左,晴,良,4,3,3,スコールユニバンス,牝,4,53,坂井瑠星,1:20.3,アタマ,6-6,34.8,25.2,10,456,+4
新潟,芝,1400,左,晴,良,5,1,1,ファロロジー,牝,4,53,Ｍ．デム,1:20.4,3/4,6-9,34.8,16.0,7,470,-6
新潟,芝,1400,左,晴,良,6,2,2,アステロイドベルト,セ,6,54,荻野極,1:20.5,1/2,10-10,34.7,24.3,9,486,0
新潟,芝,1400,左,晴,良,7,5,8,メイショウベッピン,牝,6,53,団野大成,1:20.7,1.1/4,12-12,34.6,59.8,12,488,-2
新潟,芝,1400,左,晴,良,8,8,14,ハギノメーテル,牝,4,53,藤懸貴志,1:20.7,ハナ,1-1,36.1,22.5,8,488,+8
新潟,芝,1400,左,晴,良,9,4,5,ドゥラモンド,牡,5,56,三浦皇成,1:20.9,1,12-12,34.9,8.0,4,494,+4
新潟,芝,1400,左,晴,良,10,6,9,サトノペルセウス,セ,5,55,菅原明良,1:20.9,ハナ,6-6,35.4,6.9,3,460,-8
新潟,芝,1400,左,晴,良,11,7,11,ニシノラブウインク,牝,4,55,永野猛蔵,1:20.9,クビ,3-3,35.8,5.2,2,462,-2
新潟,芝,1400,左,晴,良,12,7,12,シャチ,牡,6,50,原優介,1:21.5,3.1/2,14-14,34.5,226.0,14,460,-10
新潟,芝,1400,左,晴,良,13,4,6,ヴィクターバローズ,セ,6,53,石橋脩,1:23.3,大,2-2,38.5,62.3,13,460,-16
新潟,芝,1400,左,晴,良,14,6,10,グレイトオーサー,セ,6,55,松山弘平,1:25.8,大,6-6,40.3,41.9,11,496,+10
