場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,曇,不良,1,4,4,ダラムキャッスル,牝,3,53,横山琉人,0:57.8,,1-1,34.8,8.1,3,516,-6
札幌,ダート,1000,右,曇,不良,2,5,5,エイシンエマーユ,牝,3,54,松田大作,0:58.4,3.1/2,2-2,35.3,9.6,6,446,0
札幌,ダート,1000,右,曇,不良,3,6,7,ドナルビー,牝,3,54,横山武史,0:58.7,2,6-7,35.1,6.9,2,448,+8
札幌,ダート,1000,右,曇,不良,4,1,1,ビップナージャ,牝,3,54,鮫島克駿,0:58.8,3/4,3-3,35.6,8.8,4,426,+6
札幌,ダート,1000,右,曇,不良,5,5,6,ステラヴェスパー,牝,3,54,藤岡佑介,0:59.3,2.1/2,8-7,35.6,24.5,7,432,+2
札幌,ダート,1000,右,曇,不良,6,8,12,ラピッドベル,牝,3,54,ルメール,0:59.3,クビ,5-5,35.9,1.8,1,504,0
札幌,ダート,1000,右,曇,不良,7,3,3,ハクサンブリエ,牝,3,54,丹内祐次,0:59.5,1.1/4,11-9,35.5,39.5,8,464,+6
札幌,ダート,1000,右,曇,不良,8,6,8,リキサンクー,牡,3,53,小林勝太,1:00.0,3,9-10,36.1,9.2,5,456,+10
札幌,ダート,1000,右,曇,不良,9,7,9,プラウドウィッチ,牝,3,53,小沢大仁,1:00.1,クビ,3-4,36.9,45.0,9,446,-10
札幌,ダート,1000,右,曇,不良,10,2,2,ダイシンカタナ,牡,3,56,横山和生,1:00.6,3,6-5,37.1,63.9,10,462,+8
札幌,ダート,1000,右,曇,不良,11,7,10,スクリプタム,牝,3,54,山田敬士,1:00.8,1.1/4,9-11,36.9,126.9,11,466,-2
札幌,ダート,1000,右,曇,不良,12,8,11,ドゥミプリエ,牝,3,53,松本大輝,1:00.9,1,12-12,36.0,176.1,12,516,+6
