場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,小雨,稍重,1,6,11,イノセンス,牝,3,54,菅原明良,1:38.1,,3-3,36.6,2.9,1,476,+2
東京,ダート,1600,左,小雨,稍重,2,7,14,メダルラッシュ,牝,3,54,内田博幸,1:38.1,アタマ,2-2,37.3,6.9,4,466,-2
東京,ダート,1600,左,小雨,稍重,3,3,6,シルバーニース,牝,3,54,大野拓弥,1:38.4,1.3/4,9-7,36.4,13.7,5,440,0
東京,ダート,1600,左,小雨,稍重,4,7,13,プチボヌール,牝,3,54,北村宏司,1:38.5,クビ,5-6,36.6,5.0,3,420,+4
東京,ダート,1600,左,小雨,稍重,5,3,5,トウロウノオノ,牝,3,54,木幡初也,1:38.7,1.1/4,5-4,37.0,14.9,6,436,+2
東京,ダート,1600,左,小雨,稍重,6,8,16,アルマセラフ,牝,3,54,吉田豊,1:38.7,クビ,1-1,37.9,253.6,13,508,+10
東京,ダート,1600,左,小雨,稍重,7,8,15,サウザンセーラ,牝,3,54,丸田恭介,1:39.0,1.3/4,10-10,36.7,29.1,9,436,+2
東京,ダート,1600,左,小雨,稍重,8,1,2,ソワドリヨン,牝,3,54,ルメール,1:39.2,1.1/2,10-10,36.8,4.4,2,474,+6
東京,ダート,1600,左,小雨,稍重,9,5,10,チェイスザウェイ,牝,3,53,永野猛蔵,1:39.3,クビ,7-8,37.1,116.1,11,470,-4
東京,ダート,1600,左,小雨,稍重,10,2,4,ダズリングスカイ,牝,3,54,戸崎圭太,1:39.9,3.1/2,13-13,37.3,15.2,7,472,-2
東京,ダート,1600,左,小雨,稍重,11,4,8,ビアンカ,牝,3,54,丹内祐次,1:40.3,2.1/2,15-15,37.4,416.5,16,422,-2
東京,ダート,1600,左,小雨,稍重,12,1,1,ファビュラスエリカ,牝,3,54,津村明秀,1:40.6,1.3/4,12-10,38.2,129.1,12,418,0
東京,ダート,1600,左,小雨,稍重,13,4,7,クエイヴァー,牝,3,54,木幡巧也,1:40.7,クビ,7-8,38.6,23.2,8,448,-8
東京,ダート,1600,左,小雨,稍重,14,2,3,スティールユアラブ,牝,3,54,野中悠太,1:41.4,4,13-13,38.9,346.9,14,460,0
東京,ダート,1600,左,小雨,稍重,15,6,12,チェリーリップス,牝,3,54,横山和生,1:42.1,4,3-4,40.4,29.7,10,490,+2
東京,ダート,1600,左,小雨,稍重,中,5,9,ウォーカーカップ,牝,3,54,杉原誠人,,,,,395.9,15,426,-2
