場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,曇,良,1,4,4,リミットバスター,牡,3,56,高倉稜,1:59.9,,2-2-2-2,33.6,11.9,6,508,-12
京都,芝,2000,右,曇,良,2,5,6,アンテロース,牡,3,56,吉田隼人,2:00.0,クビ,1-1-1-1,33.8,25.2,8,440,+4
京都,芝,2000,右,曇,良,3,6,7,ウインルーティン,牡,3,56,和田竜二,2:00.0,ハナ,3-2-3-2,33.6,11.4,4,462,+4
京都,芝,2000,右,曇,良,4,2,2,カネフラ,牡,3,56,坂井瑠星,2:00.1,1,3-4-4-4,33.6,14.1,7,450,+2
京都,芝,2000,右,曇,良,5,8,12,ダズリングブレイヴ,牡,3,56,北村友一,2:00.5,2.1/2,10-11-7-7,33.8,28.2,9,494,-4
京都,芝,2000,右,曇,良,6,8,11,ブレイヴロッカー,牡,3,56,藤岡康太,2:00.5,アタマ,5-5-4-5,33.9,4.3,2,456,+2
京都,芝,2000,右,曇,良,7,3,3,サスケ,牡,3,56,武豊,2:00.7,1.1/4,5-5-4-5,34.1,11.6,5,452,+2
京都,芝,2000,右,曇,良,8,7,9,パールロード,牡,3,56,藤岡佑介,2:00.9,3/4,9-9-7-7,34.1,2.7,1,486,-10
京都,芝,2000,右,曇,良,9,1,1,ヨリキリ,牡,3,56,池添謙一,2:01.0,3/4,10-9-11-11,34.2,50.6,10,478,-4
京都,芝,2000,右,曇,良,10,5,5,フリンジティアラ,牝,3,54,松若風馬,2:01.0,クビ,8-8-7-7,34.2,131.8,11,458,-6
京都,芝,2000,右,曇,良,11,7,10,アイザックバローズ,牡,3,56,岩田望来,2:01.4,2.1/2,5-5-7-7,34.7,4.4,3,474,+4
京都,芝,2000,右,曇,良,12,6,8,ムーンローバー,牡,3,56,広瀬航,2:02.6,7,12-12-12-12,35.5,445.5,12,500,0
