場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,1,2,ネイルンノ,牡,3,57,杉原誠人,0:56.2,,3,33.7,13.4,5,456,+2
新潟,,,,晴,良,2,8,16,ゴールドジャンパー,牝,3,51,小林美駒,0:56.2,アタマ,1,33.8,2.2,1,412,-2
新潟,,,,晴,良,3,6,12,クリーゲリン,牝,3,52,石神深道,0:56.5,1.1/2,1,34.1,7.5,3,424,-20
新潟,,,,晴,良,4,7,13,マリノバレリーナ,牝,3,55,丹内祐次,0:56.6,3/4,6,33.7,4.5,2,442,-6
新潟,,,,晴,良,5,1,1,イデアガウディ,牡,3,56,佐々木大,0:57.3,4,4,34.6,15.0,6,474,-12
新潟,,,,晴,良,6,7,14,ミスターローズ,牡,3,57,武藤雅,0:57.3,クビ,15,33.7,54.1,11,452,+14
新潟,,,,晴,良,7,4,7,プラビータ,牝,3,55,菊沢一樹,0:57.3,ハナ,7,34.3,17.9,8,480,-12
新潟,,,,晴,良,8,8,15,バニッツア,牝,3,52,柴田裕一,0:57.5,1.1/4,10,34.2,78.8,13,374,-2
新潟,,,,晴,良,9,6,11,ミッシーフォール,牝,3,51,河原田菜,0:57.5,アタマ,9,34.3,65.7,12,398,-2
新潟,,,,晴,良,10,3,6,シソチョウ,牝,3,54,秋山稔樹,0:57.7,1.1/4,11,34.3,448.2,16,456,0
新潟,,,,晴,良,11,5,10,メーオーテソーロ,牝,3,53,藤田菜七,0:57.7,ハナ,8,34.6,29.0,9,382,-14
新潟,,,,晴,良,12,2,4,ユニヴェールアン,牝,3,55,北村友一,0:57.8,クビ,15,34.2,16.2,7,476,-6
新潟,,,,晴,良,13,5,9,オウケンボス,牡,3,57,丸山元気,0:58.2,2.1/2,12,34.7,212.6,15,518,-4
新潟,,,,晴,良,14,2,3,シャトーディフ,牝,3,54,横山琉人,0:58.3,クビ,12,34.8,29.5,10,440,0
新潟,,,,晴,良,15,3,5,フルブースト,牝,3,52,小林勝太,0:58.4,1/2,5,35.6,171.0,14,436,-2
新潟,,,,晴,良,16,4,8,ワクワクサセテ,牝,3,51,大江原比,0:59.1,4,12,35.6,13.4,4,426,0
