場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,10,リレーションシップ,牡,7,60,高田潤,3:11.5,,5-6-5-4,13.3,2.3,1,518,0
新潟,,,,晴,良,2,8,13,シゲルタヌキ,牡,5,60,小坂忠士,3:11.8,1.3/4,5-4-4-5,13.3,5.2,2,480,-4
新潟,,,,晴,良,3,4,6,ヴァトレニ,セ,6,60,森一馬,3:11.9,アタマ,1-1-1-1,13.3,8.1,4,446,-2
新潟,,,,晴,良,4,5,7,パーリーブラック,牡,4,59,石神深一,3:12.7,5,9-9-6-6,13.3,8.2,5,474,+2
新潟,,,,晴,良,5,6,9,アドマイヤレビン,牡,6,60,小野寺祐,3:13.1,2.1/2,2-2-2-2,13.4,7.0,3,502,+10
新潟,,,,晴,良,6,4,5,マイネルコロンブス,牡,7,60,上野翔,3:13.1,ハナ,7-7-8-7,13.4,13.8,6,486,+6
新潟,,,,晴,良,7,8,14,テンコマンドゥール,牡,4,59,五十嵐雄,3:13.1,ハナ,2-2-3-3,13.4,31.0,8,488,-2
新潟,,,,晴,良,8,2,2,ロードスパイラル,牡,4,59,小牧加矢,3:13.3,1.1/4,11-9-9-9,13.4,34.8,9,480,-6
新潟,,,,晴,良,9,5,8,テイエムフォンテ,牡,5,60,黒岩悠,3:13.6,2,2-4-7-7,13.4,168.8,14,496,+14
新潟,,,,晴,良,10,3,4,トーセンウォルト,牡,4,59,大江原圭,3:14.0,2.1/2,12-13-11-10,13.4,43.5,10,480,0
新潟,,,,晴,良,11,1,1,ゴールドルパン,セ,5,57,坂口智康,3:14.2,3/4,14-14-13-10,13.4,53.9,11,470,-8
新潟,,,,晴,良,12,7,11,クリノハニー,牝,5,57,水沼元輝,3:15.0,5,9-11-10-10,13.5,121.7,13,468,-8
新潟,,,,晴,良,13,3,3,オールフラッグ,牡,5,60,伴啓太,3:15.1,3/4,12-11-13-14,13.5,21.1,7,488,+8
新潟,,,,晴,良,14,7,12,タイクーン,牡,5,60,中村将之,3:15.2,クビ,7-8-11-13,13.5,84.8,12,532,+6
