場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,5,9,ホウオウシェリー,牝,3,55,横山武史,1:33.2,,1-1,35.0,2.4,2,436,-8
東京,芝,1600,左,曇,良,2,8,15,ドーンコーラス,牝,3,55,モレイラ,1:33.2,クビ,9-9,34.0,2.4,1,444,-8
東京,芝,1600,左,曇,良,3,1,2,セイウンチドリ,牝,3,54,永野猛蔵,1:33.5,2,3-2,35.1,21.4,5,448,+2
東京,芝,1600,左,曇,良,4,4,7,エポペア,牝,3,55,津村明秀,1:33.7,1.1/4,5-5,35.0,5.5,3,496,-12
東京,芝,1600,左,曇,良,5,5,10,ルージュラフェリア,牝,3,55,北村宏司,1:34.0,1.1/2,16-16,34.2,76.4,7,416,-8
東京,芝,1600,左,曇,良,6,7,14,キトゥンヒール,牝,3,55,オシェア,1:34.3,2,13-13,34.9,7.3,4,462,+6
東京,芝,1600,左,曇,良,7,7,13,ツキガキレイデスネ,牝,3,52,石田拓郎,1:34.3,クビ,9-9,35.1,183.2,10,436,+2
東京,芝,1600,左,曇,良,8,2,3,リュラグリーン,牝,3,55,田辺裕信,1:34.5,1.1/4,14-13,35.0,113.8,8,448,-4
東京,芝,1600,左,曇,良,9,2,4,ディアモンクール,牝,3,55,菅原明良,1:34.5,アタマ,14-15,34.9,348.1,13,412,+6
東京,芝,1600,左,曇,良,10,8,16,ウインセレーネ,牝,3,52,長浜鴻緒,1:34.7,1.1/4,7-7,35.7,403.0,14,412,-4
東京,芝,1600,左,曇,良,11,6,11,ベアウェイトゥゴー,牝,3,55,松岡正海,1:35.0,1.1/2,5-5,36.3,256.5,12,492,+4
東京,芝,1600,左,曇,良,12,3,6,カイマナエレエレ,牝,3,54,原優介,1:35.3,1.3/4,11-9,36.1,245.6,11,396,+2
東京,芝,1600,左,曇,良,13,1,1,ロジミザイ,牝,3,55,石川裕紀,1:35.3,クビ,17-17,35.1,114.6,9,436,0
東京,芝,1600,左,曇,良,14,6,12,ケヤキザカ,牝,3,55,木幡巧也,1:35.7,2,11-12,36.4,639.2,15,418,-12
東京,芝,1600,左,曇,良,15,4,8,プリンセスアメリカ,牝,3,55,原田和真,1:35.8,1/2,7-7,36.9,907.4,16,460,+2
東京,芝,1600,左,曇,良,16,3,5,カウネウス,牝,3,55,鮫島克駿,1:36.3,3,2-2,37.9,33.3,6,452,-4
東京,芝,1600,左,曇,良,17,8,17,ランドエース,牝,3,55,石橋脩,1:36.3,クビ,3-2,37.9,999.9,17,418,+6
