場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,6,パトリック,牡,8,60,森一馬,3:07.6,,8-8-4-3,13.0,14.4,6,480,+6
新潟,,,,晴,良,2,4,4,ヴィジュネル,牡,6,60,中村将之,3:08.0,2.1/2,3-3-3-2,13.0,2.5,1,486,0
新潟,,,,晴,良,3,2,2,サペラヴィ,牡,7,62,大江原圭,3:08.0,クビ,2-2-1-1,13.0,8.6,4,486,-8
新潟,,,,晴,良,4,6,7,カイザーバローズ,牡,6,60,小牧加矢,3:08.1,クビ,6-6-6-6,13.0,5.6,3,460,+4
新潟,,,,晴,良,5,7,8,ベストインクラス,牡,6,60,金子光希,3:08.1,クビ,8-8-8-6,13.0,37.8,8,498,-4
新潟,,,,晴,良,6,7,9,ブリヨンカズマ,牡,5,60,伴啓太,3:08.5,2.1/2,10-10-6-8,13.0,12.1,5,520,-2
新潟,,,,晴,良,7,3,3,パーカッション,セ,5,60,石神深一,3:08.5,ハナ,3-3-4-3,13.0,3.3,2,534,-8
新潟,,,,晴,良,8,5,5,オシリスブレイン,牡,7,60,五十嵐雄,3:09.0,3,3-5-8-8,13.1,22.4,7,506,+2
新潟,,,,晴,良,9,8,10,スーパーフェイバー,牡,6,60,小野寺祐,3:10.2,7,6-6-10-10,13.2,50.3,10,502,-2
新潟,,,,晴,良,10,1,1,ティートラップ,牡,7,60,上野翔,3:11.0,5,1-1-2-3,13.2,47.2,9,474,+8
新潟,,,,晴,良,11,8,11,ヒストリアノワール,セ,6,57,坂口智康,3:11.8,5,11-11-11-11,13.3,111.4,11,438,-2
