場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,15,オセアエクスプレス,牡,2,56,横山武史,1:12.8,,8-8,37.8,1.9,1,472,+10
中山,ダート,1200,右,晴,良,2,6,12,プレイフルネス,牝,2,51,小林美駒,1:12.9,3/4,4-4,38.5,185.4,10,432,+4
中山,ダート,1200,右,晴,良,3,5,10,スピードパンサー,牡,2,56,石川裕紀,1:13.1,1.1/4,2-2,39.0,2.4,2,494,+4
中山,ダート,1200,右,晴,良,4,2,4,マニーブルース,牡,2,56,吉田豊,1:14.2,7,9-8,39.0,31.2,6,452,+6
中山,ダート,1200,右,晴,良,5,3,5,トップボス,牡,2,53,水沼元輝,1:14.2,ハナ,13-13,38.4,232.5,11,486,-4
中山,ダート,1200,右,晴,良,6,7,14,ブルーアース,牝,2,55,木幡育也,1:14.3,3/4,6-6,39.5,338.4,12,446,+6
中山,ダート,1200,右,晴,良,7,1,2,ジョブックノワ,牝,2,53,藤田菜七,1:14.3,クビ,4-4,39.9,44.7,7,426,+6
中山,ダート,1200,右,晴,良,8,4,7,ライズガール,牝,2,55,木幡巧也,1:14.6,1.1/2,1-1,40.6,14.1,3,460,-6
中山,ダート,1200,右,晴,良,9,4,8,シェリングフォード,牡,2,56,柴田大知,1:14.6,クビ,6-6,39.8,127.1,9,502,+10
中山,ダート,1200,右,晴,良,10,7,13,アカキチノイレブン,牡,2,54,小林脩斗,1:14.6,アタマ,9-10,39.3,499.3,14,492,+12
中山,ダート,1200,右,晴,良,11,5,9,マーゴットエクラ,牝,2,52,佐藤翔馬,1:14.7,クビ,11-11,39.3,21.1,5,468,+16
中山,ダート,1200,右,晴,良,12,2,3,ニシノレヴィガータ,牝,2,55,大野拓弥,1:15.0,1.3/4,12-11,39.4,49.4,8,466,+10
中山,ダート,1200,右,晴,良,13,8,16,ニシノルミリオン,牡,2,56,武藤雅,1:15.4,2.1/2,2-3,41.3,19.4,4,472,0
中山,ダート,1200,右,晴,良,14,6,11,カイブルーノ,牡,2,55,横山琉人,1:15.5,クビ,14-14,38.9,590.9,16,434,+2
中山,ダート,1200,右,晴,良,15,3,6,レオクマッキイ,牡,2,54,小林凌大,1:16.0,3,14-14,39.4,457.9,13,466,+4
中山,ダート,1200,右,晴,良,16,1,1,ラブパラドックス,牡,2,56,菅原隆一,1:17.0,6,16-16,40.0,514.1,15,462,+4
