場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2200,左,晴,良,1,6,10,チャックネイト,牡,5,58,松山弘平,2:12.9,,4-5-5-5,34.4,16.8,7,490,+12
中京,芝,2200,左,晴,良,2,8,14,レッドバリエンテ,牡,4,57,川田将雅,2:12.9,クビ,12-12-5-5,34.3,4.1,2,482,-2
中京,芝,2200,左,晴,良,3,8,13,ストップザタイム,牡,4,57,古川吉洋,2:13.0,クビ,6-6-5-5,34.4,7.5,4,522,+4
中京,芝,2200,左,晴,良,4,6,9,リアド,牡,4,57,イーガン,2:13.2,1.1/4,2-2-2-2,35.0,7.1,3,482,+6
中京,芝,2200,左,晴,良,5,1,1,メイショウブレゲ,牡,4,57,横山典弘,2:13.2,クビ,11-11-8-11,34.3,15.4,6,464,+2
中京,芝,2200,左,晴,良,6,4,5,リンフレスカンテ,牡,5,58,和田竜二,2:13.3,クビ,4-3-3-3,34.9,54.7,10,438,0
中京,芝,2200,左,晴,良,7,3,4,エイカイマッケンロ,牡,4,57,岩田望来,2:13.3,ハナ,7-7-8-8,34.6,2.5,1,496,+2
中京,芝,2200,左,晴,良,8,2,2,ジャスティンヴェル,牡,4,57,福永祐一,2:13.4,1/2,8-8-8-8,34.6,20.9,9,498,+12
中京,芝,2200,左,晴,良,9,7,12,ダークエクリプス,牡,4,57,吉田隼人,2:13.4,クビ,10-10-12-13,34.4,12.3,5,492,+12
中京,芝,2200,左,晴,良,10,5,7,ヒヅルジョウ,牝,4,55,菱田裕二,2:13.7,1.3/4,3-3-3-3,35.4,17.7,8,478,-4
中京,芝,2200,左,晴,良,11,4,6,エルディアブロ,牡,5,58,鮫島克駿,2:13.8,クビ,9-9-12-11,34.9,103.6,12,456,+6
中京,芝,2200,左,晴,良,12,7,11,タイセイコマンド,牡,5,58,北村友一,2:14.1,2,14-14-14-13,35.1,221.8,13,502,+2
中京,芝,2200,左,晴,良,13,5,8,コスモジェミラ,牝,6,56,泉谷楓真,2:14.1,ハナ,13-13-8-8,35.3,485.8,14,466,-4
中京,芝,2200,左,晴,良,14,3,3,インディゴブラック,牡,4,57,坂井瑠星,2:15.0,5,1-1-1-1,36.9,97.7,11,508,-4
