場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,14,アジアノジュンシン,牝,5,56,永島まな,0:54.9,,13,32.4,49.4,10,470,+4
新潟,,,,晴,良,2,5,9,プレジールミノル,牡,5,58,荻野極,0:55.6,4,8,33.4,9.3,5,502,+4
新潟,,,,晴,良,3,4,7,ショウナンマッハ,牡,4,58,斎藤新,0:55.6,クビ,14,32.8,14.6,8,496,-2
新潟,,,,晴,良,4,8,18,バオバブスピリット,牝,4,56,北村友一,0:55.6,クビ,1,34.0,2.4,1,446,-2
新潟,,,,晴,良,5,5,10,ペイシャカレン,牝,4,56,江田照男,0:55.7,クビ,4,33.9,66.0,13,454,+4
新潟,,,,晴,良,6,4,8,ボルタドマール,セ,4,58,原優介,0:55.7,クビ,14,32.9,169.7,16,498,+14
新潟,,,,晴,良,7,1,1,リトス,牝,4,56,鷲頭虎太,0:55.8,クビ,11,33.4,199.9,17,418,+2
新潟,,,,晴,良,8,6,11,エスジープリンセス,牝,5,56,富田暁,0:55.8,クビ,18,32.6,9.2,4,474,+2
新潟,,,,晴,良,9,8,17,ステラダイヤ,牝,5,56,石橋脩,0:55.9,クビ,6,34.0,10.5,6,508,+6
新潟,,,,晴,良,10,8,16,ディアナグラン,牝,5,56,藤田菜七,0:56.0,1/2,6,34.1,8.2,3,492,-4
新潟,,,,晴,良,11,1,2,ルルルージュ,牝,5,56,菊沢一樹,0:56.0,クビ,14,33.2,46.2,9,476,-6
新潟,,,,晴,良,12,7,13,ダノンセシボン,牝,3,55,太宰啓介,0:56.1,クビ,2,34.4,11.5,7,506,+2
新潟,,,,晴,良,13,6,12,モテモテ,牝,7,56,吉田隼人,0:56.1,ハナ,11,33.7,130.2,15,482,+14
新潟,,,,晴,良,14,2,4,ダンシングニードル,牝,3,55,丹内祐次,0:56.1,クビ,4,34.3,7.5,2,468,0
新潟,,,,晴,良,15,3,6,ロサロッサーナ,牝,4,56,横山琉人,0:56.3,1,8,34.1,55.4,11,510,+4
新潟,,,,晴,良,16,2,3,ヒノクニ,牝,4,56,木幡初也,0:56.4,1/2,14,33.6,289.8,18,454,0
新潟,,,,晴,良,17,3,5,カジュフェイス,牡,4,58,丸山元気,0:56.6,1.1/2,8,34.4,68.4,14,498,-2
新潟,,,,晴,良,18,7,15,デルマシルフ,牝,4,56,角田大和,0:57.2,3.1/2,2,35.5,65.2,12,470,0
