場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,8,11,ルカランフィースト,牡,2,56,松山弘平,1:49.3,,2-2-2,33.6,5.2,3,462,0
東京,芝,1800,左,晴,良,2,7,9,ボーモンド,牡,2,56,ルメール,1:49.4,3/4,1-1-1,33.9,2.1,1,474,0
東京,芝,1800,左,晴,良,3,7,8,オルドヴァイ,牡,2,56,川田将雅,1:49.7,1.1/2,3-3-2,33.9,2.8,2,450,0
東京,芝,1800,左,晴,良,4,8,10,ヴェラベレッツァ,牝,2,55,菅原明良,1:50.3,3.1/2,6-4-4,34.3,11.9,4,466,0
東京,芝,1800,左,晴,良,5,1,1,クランプダンス,牝,2,55,内田博幸,1:50.9,3.1/2,7-7-7,34.5,19.9,5,454,0
東京,芝,1800,左,晴,良,6,5,5,レクエルダメ,牝,2,55,杉原誠人,1:50.9,クビ,9-9-7,34.5,252.9,11,440,0
東京,芝,1800,左,晴,良,7,6,7,ヒットアンドロール,牡,2,56,丸田恭介,1:51.6,4,9-10-11,34.8,84.1,7,442,0
東京,芝,1800,左,晴,良,8,2,2,ネオグラン,牝,2,55,原田和真,1:51.7,3/4,3-5-5,35.6,207.1,10,438,0
東京,芝,1800,左,晴,良,9,6,6,クーペ,牡,2,56,石川裕紀,1:51.8,1/2,8-8-9,35.2,123.5,8,450,0
東京,芝,1800,左,晴,良,10,4,4,ワンダフルスパート,牡,2,56,田中勝春,1:52.2,2.1/2,11-11-10,35.5,149.1,9,484,0
東京,芝,1800,左,晴,良,11,3,3,ミユキフォーエバー,牝,2,55,木幡巧也,1:52.7,3,3-5-5,36.6,33.2,6,440,0
