場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,4,5,ロミオボス,牡,3,56,ルメール,1:37.5,,9-9,37.3,11.7,2,478,0
東京,ダート,1600,左,晴,良,2,6,9,ヒルズカーン,牡,3,56,吉田豊,1:37.8,1.1/2,10-9,37.6,173.4,12,490,+14
東京,ダート,1600,左,晴,良,3,2,2,ブレイゼスト,牡,3,56,松山弘平,1:37.8,ハナ,2-2,38.4,1.1,1,532,-4
東京,ダート,1600,左,晴,良,4,7,10,ダノンフューチャー,牡,4,58,Ｍ．デム,1:37.9,1/2,6-6,38.0,38.6,8,508,-2
東京,ダート,1600,左,晴,良,5,1,1,トリオンファーレ,セ,3,56,石川裕紀,1:38.4,3,3-3,38.7,28.3,6,468,+8
東京,ダート,1600,左,晴,良,6,5,7,キープブライトン,牡,3,56,田辺裕信,1:38.5,1/2,10-9,38.2,18.8,4,458,+8
東京,ダート,1600,左,晴,良,7,4,4,ヤングワールド,牡,3,56,嶋田純次,1:38.8,2,3-3,39.1,19.8,5,560,+16
東京,ダート,1600,左,晴,良,8,6,8,ヴァンナチュール,牡,3,56,津村明秀,1:38.9,クビ,6-6,39.0,33.5,7,456,0
東京,ダート,1600,左,晴,良,9,8,12,ベンテイガ,牡,4,58,内田博幸,1:38.9,クビ,13-13,37.1,41.7,9,510,-5
東京,ダート,1600,左,晴,良,10,3,3,ロジホーム,牡,3,56,西村太一,1:39.3,2.1/2,1-1,39.9,51.5,10,552,+2
東京,ダート,1600,左,晴,良,11,5,6,イエヴァンポルッカ,牡,4,57,永野猛蔵,1:39.4,クビ,6-6,39.4,14.9,3,502,+2
東京,ダート,1600,左,晴,良,12,8,13,クロスライセンス,牡,3,56,北村宏司,1:40.1,4,3-3,40.4,128.9,11,452,+14
東京,ダート,1600,左,晴,良,13,7,11,マーベラスアゲン,牡,7,58,杉原誠人,1:41.5,9,12-12,40.8,401.3,13,482,+14
