場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,4,7,ソンシ,牡,2,56,川田将雅,1:22.8,,3-3,34.1,3.2,1,480,0
東京,芝,1400,左,晴,良,2,3,6,エリカマルゲリータ,牝,2,55,Ｍ．デム,1:23.0,1,1-1,34.4,11.4,5,470,0
東京,芝,1400,左,晴,良,3,7,13,ウォーオブサウンド,牡,2,56,横山武史,1:23.4,2.1/2,15-15,33.7,17.5,7,490,0
東京,芝,1400,左,晴,良,4,5,9,フォートボヤール,牡,2,56,ルメール,1:23.5,1/2,4-4,34.7,3.6,2,484,0
東京,芝,1400,左,晴,良,5,1,1,エンツォ,牡,2,56,岩田康誠,1:23.7,1.1/2,16-16,33.8,95.7,11,440,0
東京,芝,1400,左,晴,良,6,6,12,エコロエイト,牡,2,56,松山弘平,1:23.9,1.1/4,8-11,34.6,6.3,3,488,0
東京,芝,1400,左,晴,良,7,8,17,キープライジング,牝,2,55,丸田恭介,1:24.0,1/2,16-16,34.0,12.6,6,466,0
東京,芝,1400,左,晴,良,8,4,8,ソルレース,牝,2,55,戸崎圭太,1:24.3,1.3/4,11-7,35.2,8.5,4,468,0
東京,芝,1400,左,晴,良,9,1,2,グラスファイン,牝,2,55,木幡巧也,1:24.4,1,7-4,35.6,160.6,15,438,0
東京,芝,1400,左,晴,良,10,8,18,グランテミス,牝,2,55,鮫島克駿,1:24.5,クビ,14-11,35.2,86.8,10,456,0
東京,芝,1400,左,晴,良,11,6,11,サンスイシサン,牡,2,56,杉原誠人,1:24.5,ハナ,4-7,35.5,194.0,16,436,0
東京,芝,1400,左,晴,良,12,8,16,フレンドマキ,牝,2,55,嶋田純次,1:24.5,クビ,12-14,35.0,248.9,18,438,0
東京,芝,1400,左,晴,良,13,7,14,ヤマタケボヌール,牝,2,55,岩部純二,1:24.6,クビ,12-11,35.3,155.6,14,416,0
東京,芝,1400,左,晴,良,14,7,15,キタノアマポーラ,牝,2,55,菅原明良,1:24.8,1.1/4,8-10,35.6,37.9,8,416,0
東京,芝,1400,左,晴,良,15,3,5,グローリーロード,牡,2,56,三浦皇成,1:24.9,3/4,8-7,35.8,43.4,9,454,0
東京,芝,1400,左,晴,良,16,2,4,ティファニーアイス,牝,2,54,永野猛蔵,1:24.9,クビ,18-18,34.7,195.6,17,436,0
東京,芝,1400,左,晴,良,17,5,10,アルジョンテ,牡,2,53,佐藤翔馬,1:25.0,クビ,4-4,36.1,154.5,13,426,0
東京,芝,1400,左,晴,良,18,2,3,ラトレラ,牝,2,55,宮崎北斗,1:25.1,3/4,2-2,36.5,137.8,12,482,0
