場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,7,9,プログノーシス,牡,4,57,川田将雅,1:58.3,,10-10-10-10,33.1,1.3,1,468,0
阪神,芝,2000,右,晴,良,2,2,2,リフレーミング,牡,4,55,藤岡康太,1:58.4,1,9-9-8-8,33.7,6.3,2,464,-2
阪神,芝,2000,右,晴,良,3,7,8,オールザワールド,牡,5,54,岩田望来,1:58.9,3,7-7-6-5,34.5,9.2,3,478,-2
阪神,芝,2000,右,晴,良,4,4,4,リノキアナ,牝,5,53,幸英明,1:59.1,1.1/4,2-2-2-2,35.0,25.1,6,446,+4
阪神,芝,2000,右,晴,良,5,1,1,ルヴァン,牡,5,54,藤岡佑介,1:59.2,クビ,4-3-3-3,34.9,38.9,7,474,0
阪神,芝,2000,右,晴,良,6,8,10,オレンジペコ,牝,5,51,富田暁,1:59.3,1/2,1-1-1-1,35.3,63.3,8,488,+4
阪神,芝,2000,右,晴,良,7,6,7,ラインハイト,牡,5,54,鮫島克駿,1:59.4,1/2,7-7-8-8,34.6,98.7,10,486,-2
阪神,芝,2000,右,晴,良,8,5,5,タイセイシリウス,牡,5,54,松若風馬,1:59.4,クビ,4-5-5-5,35.1,77.0,9,492,-4
阪神,芝,2000,右,晴,良,9,8,11,ナリタブレード,牡,5,54,西村淳也,1:59.8,2,11-11-11-11,34.5,20.6,5,510,0
阪神,芝,2000,右,晴,良,10,6,6,ヒルノダカール,牡,6,54,古川吉洋,1:59.9,1/2,2-3-3-3,35.7,17.9,4,514,-2
阪神,芝,2000,右,晴,良,11,3,3,ミヤビパーフェクト,セ,6,55,酒井学,1:59.9,クビ,6-6-6-7,35.3,132.4,11,482,+2
