場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,7,13,パラレルヴィジョン,牡,3,56,ルメール,2:00.8,,9-9-8-3,35.8,2.5,1,494,0
中山,芝,2000,右,晴,良,2,6,11,アクロビンジャー,牡,3,56,吉田豊,2:01.2,2.1/2,11-11-10-6,36.0,5.3,3,452,+4
中山,芝,2000,右,晴,良,3,7,14,コスモフロイデ,牡,3,56,丹内祐次,2:01.5,1.3/4,7-7-6-4,36.7,28.7,6,464,0
中山,芝,2000,右,晴,良,4,3,5,メンアットワーク,牡,3,56,斎藤新,2:01.6,1/2,13-13-11-11,36.2,13.6,4,456,+8
中山,芝,2000,右,晴,良,5,6,12,トリプルスリル,牡,3,56,石橋脩,2:01.7,3/4,9-9-8-9,36.7,26.2,5,478,-8
中山,芝,2000,右,晴,良,6,5,9,パガニーニ,牡,3,56,武豊,2:01.8,1/2,15-15-15-13,36.0,36.6,10,512,-4
中山,芝,2000,右,晴,良,7,4,8,ホウオウユニコーン,牡,3,56,丸田恭介,2:01.9,クビ,8-7-6-9,37.1,29.5,7,456,0
中山,芝,2000,右,晴,良,8,8,18,トプカプパレス,牝,3,54,津村明秀,2:01.9,アタマ,12-12-11-6,36.6,65.7,12,454,0
中山,芝,2000,右,晴,良,9,1,2,ノアチェリー,牝,3,54,江田照男,2:01.9,クビ,1-1-1-1,38.1,34.2,9,464,+4
中山,芝,2000,右,晴,良,10,5,10,ローズナイトシチー,牡,3,56,Ｍ．デム,2:02.1,1,14-14-13-11,36.6,30.2,8,464,0
中山,芝,2000,右,晴,良,11,2,4,ビヨンドザリミット,牝,3,54,三浦皇成,2:02.4,1.3/4,5-4-4-4,37.8,67.5,13,462,+10
中山,芝,2000,右,晴,良,12,4,7,ハリウッドフェーム,牡,3,56,横山武史,2:03.2,5,2-2-2-2,39.1,2.8,2,532,-8
中山,芝,2000,右,晴,良,13,3,6,ジャストビギニング,牡,3,56,菅原明良,2:03.4,1.1/2,18-17-17-16,36.8,363.8,15,462,-2
中山,芝,2000,右,晴,良,14,2,3,リトルウイナー,牡,3,56,的場勇人,2:04.1,4,15-15-15-15,38.2,454.5,16,420,+10
中山,芝,2000,右,晴,良,15,8,16,シルバーサドル,牡,3,53,小林脩斗,2:05.5,8,5-4-3-6,41.1,464.1,17,420,+2
中山,芝,2000,右,晴,良,16,8,17,オーケードリーム,牝,3,54,石川裕紀,2:08.0,大,3-3-4-14,43.5,59.7,11,446,-6
中山,芝,2000,右,晴,良,17,1,1,アルタマール,牝,3,49,横山琉人,2:08.5,2.1/2,17-17-18-17,41.7,247.8,14,494,+2
中山,芝,2000,右,晴,良,18,7,15,ガイフウカイセイ,牡,3,56,柴田大知,2:10.1,10,4-4-14-18,44.4,469.5,18,514,0
