場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,7,8,タイソウ,牡,4,57,幸英明,2:30.7,,2-2-2-2,33.4,3.0,1,516,+6
阪神,,,,晴,良,2,3,3,プレイリードリーム,牡,6,57,藤岡康太,2:30.8,3/4,7-7-5-6,33.0,3.6,2,460,-2
阪神,,,,晴,良,3,8,9,サマービート,牡,5,57,福永祐一,2:30.9,1/2,8-8-8-1,33.7,11.1,6,466,+2
阪神,,,,晴,良,4,8,10,ダノンターキッシュ,牡,4,57,岩田望来,2:30.9,アタマ,10-10-8-8,32.8,7.4,4,450,-2
阪神,,,,晴,良,5,4,4,リーブルミノル,牡,4,57,荻野極,2:31.2,2,4-4-5-8,33.1,51.3,9,488,0
阪神,,,,晴,良,6,7,7,ナオミラフィネ,牝,5,55,藤岡佑介,2:31.3,1/2,3-3-3-4,33.7,9.4,5,468,0
阪神,,,,晴,良,7,2,2,ダディーズトリップ,牡,6,57,竹之下智,2:31.4,1,5-5-5-6,33.6,20.6,7,456,+6
阪神,,,,晴,良,8,1,1,レアリザトゥール,牡,5,57,菱田裕二,2:33.4,大,1-1-1-3,36.0,57.9,10,466,-10
阪神,,,,晴,良,中,5,5,ダノングレーター,セ,6,57,富田暁,,,9-9-8-10,,27.4,8,466,-2
阪神,,,,晴,良,中,6,6,ハーツオブシャカ,牡,4,57,川田将雅,,,6-6-3-4,,4.9,3,468,+8
