場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,3,6,モーダルジャズ,牡,3,56,川田将雅,2:02.0,,4-5-5-5,34.6,1.8,1,458,-2
阪神,芝,2000,右,晴,良,2,6,11,ウォーターレクラ,牝,3,54,菱田裕二,2:02.0,1/2,1-1-1-1,35.0,23.9,7,420,-6
阪神,芝,2000,右,晴,良,3,1,2,タガノタンゴ,牡,3,56,酒井学,2:02.2,1,7-6-6-5,34.7,14.5,4,438,-3
阪神,芝,2000,右,晴,良,4,1,1,ショウナンパラボラ,牡,3,56,鮫島克駿,2:02.3,1,13-13-12-9,34.5,68.5,11,422,0
阪神,芝,2000,右,晴,良,5,7,13,ララアンセストラル,牡,3,56,和田竜二,2:02.4,1/2,2-3-3-3,35.2,36.1,8,468,0
阪神,芝,2000,右,晴,良,6,3,5,ベラコリーダ,牝,3,54,幸英明,2:02.5,クビ,4-3-3-3,35.2,106.5,14,454,0
阪神,芝,2000,右,晴,良,7,2,3,アスクビギンアゲン,牡,3,56,川須栄彦,2:02.8,2,11-11-12-14,34.9,7.1,3,534,0
阪神,芝,2000,右,晴,良,8,4,8,ウインシュプリーム,牡,3,56,国分優作,2:03.0,1.1/4,7-6-7-7,35.4,151.9,15,456,-2
阪神,芝,2000,右,晴,良,9,6,12,シックザイン,牡,3,53,角田大和,2:03.2,3/4,2-2-2-2,36.1,92.6,13,458,-2
阪神,芝,2000,右,晴,良,10,8,15,ドンクライベイビー,牡,3,56,岩田望来,2:03.2,アタマ,14-14-14-13,35.2,20.6,6,520,0
阪神,芝,2000,右,晴,良,11,5,10,ヤマニンリリアーナ,牝,3,54,高倉稜,2:03.2,クビ,10-9-9-7,35.5,389.8,16,478,-2
阪神,芝,2000,右,晴,良,12,4,7,オースミミライ,牡,3,56,松若風馬,2:03.5,2,16-16-14-14,35.5,91.4,12,498,+4
阪神,芝,2000,右,晴,良,13,5,9,デミ,牝,3,54,藤岡康太,2:03.6,1/2,9-9-9-11,35.8,15.5,5,416,+6
阪神,芝,2000,右,晴,良,14,7,14,ゲンパチソル,牝,3,50,古川奈穂,2:03.7,1/2,12-11-9-11,35.9,65.1,10,444,-6
阪神,芝,2000,右,晴,良,15,2,4,ピンクライオネス,牝,3,54,岡田祥嗣,2:04.1,2.1/2,14-14-14-14,35.9,61.8,9,438,-6
阪神,芝,2000,右,晴,良,16,8,16,サトノドルチェ,牡,3,56,荻野極,2:04.2,1/2,6-6-7-9,36.6,4.0,2,474,+6
