場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,10,ブリッツファング,牡,3,56,池添謙一,1:53.6,,3-3-3-2,37.3,1.5,1,462,-2
阪神,ダート,1800,右,晴,良,2,1,1,パーティーベル,牡,3,56,菱田裕二,1:54.2,3.1/2,7-7-6-4,37.6,54.7,9,458,0
阪神,ダート,1800,右,晴,良,3,8,11,ロードアラビアン,牡,3,56,福永祐一,1:54.3,1/2,5-5-4-4,37.7,3.0,2,498,0
阪神,ダート,1800,右,晴,良,4,5,5,シュプリンガー,牡,3,56,岩田望来,1:55.3,6,7-8-6-7,38.4,17.6,4,500,0
阪神,ダート,1800,右,晴,良,5,3,3,ソルトゴールド,牡,3,56,富田暁,1:55.6,1.3/4,1-1-1-1,39.5,33.4,6,502,-4
阪神,ダート,1800,右,晴,良,6,7,9,ジルバーン,牡,3,56,松田大作,1:55.6,クビ,9-9-8-7,38.7,30.4,5,420,+2
阪神,ダート,1800,右,晴,良,7,4,4,ピジョンブラッド,牝,3,54,川島信二,1:56.1,3,5-5-11-11,38.7,59.5,10,482,-6
阪神,ダート,1800,右,晴,良,8,2,2,テイクザワールド,牡,3,56,藤岡佑介,1:56.1,クビ,4-3-4-4,39.7,116.2,11,446,-2
阪神,ダート,1800,右,晴,良,9,6,7,シルヴァンエルフ,牡,3,56,加藤祥太,1:56.1,ハナ,10-11-8-10,39.0,14.9,3,478,0
阪神,ダート,1800,右,晴,良,10,6,6,サンレブンワース,牡,3,56,浜中俊,1:56.2,クビ,10-9-8-7,39.4,43.0,7,506,-12
阪神,ダート,1800,右,晴,良,11,7,8,ウインアウォード,牡,3,56,和田竜二,1:56.4,1.1/2,2-2-2-2,40.2,43.2,8,514,+8
