場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,1800,右,曇,良,1,5,7,ドゥーラ,牝,3,51,斎藤新,1:46.7,,7-9-9-2,34.5,4.5,1,458,-14
札幌,芝,1800,右,曇,良,2,2,2,ウインピクシス,牝,4,55,横山武史,1:46.9,1,2-2-2-2,35.1,18.4,9,440,-10
札幌,芝,1800,右,曇,良,3,1,1,コスタボニータ,牝,4,55,松山弘平,1:46.9,ハナ,6-5-6-6,34.9,7.5,3,462,0
札幌,芝,1800,右,曇,良,4,3,4,ルビーカサブランカ,牝,6,55,ルメール,1:46.9,クビ,7-7-9-10,34.7,5.5,2,478,0
札幌,芝,1800,右,曇,良,5,6,10,イズジョーノキセキ,牝,6,57,岩田康誠,1:47.1,1.1/4,13-12-11-11,34.7,17.1,8,474,+2
札幌,芝,1800,右,曇,良,6,8,14,トーセンローリエ,牝,3,51,吉田隼人,1:47.1,1/2,11-9-6-6,35.0,27.9,11,440,+16
札幌,芝,1800,右,曇,良,7,7,12,ミスニューヨーク,牝,6,56,Ｍ．デム,1:47.2,1/2,13-14-14-14,34.4,8.3,5,472,0
札幌,芝,1800,右,曇,良,8,5,8,キタウイング,牝,3,52,江田照男,1:47.2,アタマ,10-11-11-11,34.8,19.1,10,426,-4
札幌,芝,1800,右,曇,良,9,3,3,ライトクオンタム,牝,3,52,武豊,1:47.3,クビ,1-1-1-1,35.7,9.0,6,424,-8
札幌,芝,1800,右,曇,良,10,4,6,ローゼライト,牝,5,55,鮫島克駿,1:47.4,1/2,2-2-2-2,35.6,131.8,14,438,-2
札幌,芝,1800,右,曇,良,11,4,5,サトノセシル,牝,7,55,佐々木大,1:47.5,1,11-12-11-11,35.2,9.5,7,460,-6
札幌,芝,1800,右,曇,良,12,8,13,ビジン,牝,4,55,藤岡佑介,1:47.7,1,4-5-6-6,35.7,46.7,13,468,0
札幌,芝,1800,右,曇,良,13,7,11,ジネストラ,牝,5,55,三浦皇成,1:47.8,3/4,4-4-2-2,36.0,7.8,4,460,+10
札幌,芝,1800,右,曇,良,14,6,9,グランスラムアスク,牝,4,55,古川奈穂,1:48.3,3,7-7-5-6,36.4,42.2,12,460,+10
