場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,1,1,ミレヴィーナス,牝,4,53,今村聖奈,1:10.8,,1-1,37.2,8.5,5,440,0
新潟,ダート,1200,左,晴,良,2,8,15,ディベルティール,セ,5,55,永島まな,1:11.3,3,2-2,37.6,14.5,7,506,+10
新潟,ダート,1200,左,晴,良,3,2,3,メタマックス,牡,3,55,松若風馬,1:11.6,1.3/4,8-8,37.1,3.6,1,524,0
新潟,ダート,1200,左,晴,良,4,5,9,クインズプリーズ,牝,4,55,原優介,1:11.7,3/4,9-8,37.1,14.7,8,438,-4
新潟,ダート,1200,左,晴,良,5,3,4,クリノアルバトロス,牡,3,55,松岡正海,1:11.9,1,14-14,36.5,6.8,2,496,0
新潟,ダート,1200,左,晴,良,6,6,11,プレジールミノル,牡,5,58,荻野極,1:11.9,クビ,5-4,37.5,19.5,10,504,+12
新潟,ダート,1200,左,晴,良,7,4,7,カラパタール,牝,5,54,小林脩斗,1:12.1,3/4,5-7,37.7,14.2,6,444,+4
新潟,ダート,1200,左,晴,良,8,7,12,バクシン,牡,5,58,団野大成,1:12.2,3/4,12-12,37.1,33.0,13,514,+12
新潟,ダート,1200,左,晴,良,9,6,10,ワールドコネクター,牡,4,58,坂井瑠星,1:12.3,1/2,12-12,37.2,7.2,3,544,+8
新潟,ダート,1200,左,晴,良,10,5,8,プロバーティオ,牡,5,54,小林美駒,1:12.3,クビ,11-10,37.5,20.1,11,500,0
新潟,ダート,1200,左,晴,良,11,8,14,ジェムフェザー,牝,5,53,西塚洸二,1:12.4,3/4,3-3,38.5,18.3,9,484,+18
新潟,ダート,1200,左,晴,良,12,7,13,ヴィゴラスダンサー,牝,4,56,岩田望来,1:12.5,クビ,5-4,38.2,8.2,4,450,+6
新潟,ダート,1200,左,晴,良,13,3,5,プランセスカグヤ,牝,4,53,水沼元輝,1:12.6,1/2,14-14,37.1,264.5,15,448,-22
新潟,ダート,1200,左,晴,良,14,4,6,ヴァンヌ,牡,5,58,武藤雅,1:12.8,1,9-10,38.2,76.9,14,516,+16
新潟,ダート,1200,左,晴,良,15,2,2,キングクー,牡,4,56,藤田菜七,1:14.2,8,4-4,40.1,22.8,12,522,+11
