場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,曇,良,1,6,11,プラニスフェリオ,牡,3,56,ルメール,2:02.4,,2-3-3-3,35.4,2.3,1,494,0
札幌,芝,2000,右,曇,良,2,8,16,ユイノオトコヤマ,牡,3,56,吉田隼人,2:02.4,ハナ,10-10-7-4,35.1,32.0,8,454,-4
札幌,芝,2000,右,曇,良,3,5,10,シャンボール,牡,3,54,佐々木大,2:02.4,ハナ,2-2-2-2,35.5,8.3,3,472,+8
札幌,芝,2000,右,曇,良,4,1,1,ブルーハートリリー,牝,3,53,横山琉人,2:02.5,1,7-7-8-9,35.1,9.6,4,448,-2
札幌,芝,2000,右,曇,良,5,4,7,マテンロウカノン,牝,3,54,横山和生,2:02.7,1,12-12-13-13,34.8,10.0,5,442,0
札幌,芝,2000,右,曇,良,6,3,5,コウセイ,牡,3,56,三浦皇成,2:02.7,ハナ,8-7-8-7,35.3,65.1,13,484,+5
札幌,芝,2000,右,曇,良,7,2,4,スターグロウ,牝,3,54,武豊,2:02.7,ハナ,5-5-4-4,35.5,4.3,2,442,+4
札幌,芝,2000,右,曇,良,8,5,9,ラブコ,牝,3,53,角田大和,2:02.9,1,1-1-1-1,36.1,132.0,14,422,-4
札幌,芝,2000,右,曇,良,9,7,13,ヒラトミッチー,牝,3,54,勝浦正樹,2:03.0,1/2,14-15-14-9,35.0,45.2,10,434,0
札幌,芝,2000,右,曇,良,10,4,8,ビーチポジティヴ,牝,3,54,丹内祐次,2:03.1,3/4,10-10-10-9,35.5,42.3,9,448,-8
札幌,芝,2000,右,曇,良,11,2,3,メイショウマンゲツ,牝,3,54,藤岡佑介,2:03.2,1,14-13-14-13,35.1,13.0,6,468,0
札幌,芝,2000,右,曇,良,12,6,12,カズボニファシオ,牡,3,56,北村友一,2:03.2,クビ,12-13-12-7,35.5,22.0,7,524,-4
札幌,芝,2000,右,曇,良,13,7,14,エコロジョイアー,牡,3,56,岩田康誠,2:03.4,3/4,5-5-4-4,36.2,51.8,12,498,+8
札幌,芝,2000,右,曇,良,14,3,6,ノヴィアル,牝,3,53,小沢大仁,2:03.9,3.1/2,8-7-10-9,36.4,51.1,11,418,+4
札幌,芝,2000,右,曇,良,15,8,15,スズカマリー,牝,3,54,和田翼,2:04.0,1/2,16-16-16-16,35.5,472.4,16,418,-4
札幌,芝,2000,右,曇,良,16,1,2,クリノタカラブネ,牡,3,56,黛弘人,2:06.4,大,4-4-4-13,39.2,454.1,15,432,0
