場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,4,6,クリノグローリー,牡,3,53,小林勝太,1:48.1,,4-5-5-5,36.7,29.8,9,462,+4
札幌,ダート,1700,右,曇,良,2,6,9,ニシノシャイニング,牡,3,56,江田照男,1:48.3,1.1/2,10-10-10-9,36.4,20.6,8,430,-2
札幌,ダート,1700,右,曇,良,3,1,1,メイショウシナノ,牡,3,55,小沢大仁,1:48.4,3/4,10-10-10-9,36.5,7.4,3,478,+2
札幌,ダート,1700,右,曇,良,3,8,13,オリンポスカズマ,牡,3,56,和田竜二,1:48.4,同着,4-4-2-2,37.4,8.1,4,498,-2
札幌,ダート,1700,右,曇,良,5,4,5,オボッチャマ,牡,3,56,丹内祐次,1:48.4,ハナ,7-7-8-6,36.7,5.3,2,482,-6
札幌,ダート,1700,右,曇,良,6,6,10,デトネイター,牝,3,52,佐々木大,1:48.6,1.1/4,1-1-1-1,37.7,11.2,6,458,-2
札幌,ダート,1700,右,曇,良,7,8,14,サンセットベリー,牡,3,56,山田敬士,1:49.0,2.1/2,7-7-8-9,37.3,97.5,12,454,0
札幌,ダート,1700,右,曇,良,8,2,2,メイショウカジキ,牡,3,53,鷲頭虎太,1:49.2,1.1/4,13-13-13-12,37.1,91.0,11,464,+6
札幌,ダート,1700,右,曇,良,9,7,12,レイジングスラスト,牡,3,52,古川奈穂,1:49.5,1.3/4,3-2-2-2,38.6,8.1,5,528,-8
札幌,ダート,1700,右,曇,良,10,3,4,ライヴマスタード,牡,3,53,土田真翔,1:49.5,アタマ,2-2-2-2,38.5,44.7,10,514,-6
札幌,ダート,1700,右,曇,良,11,5,8,プロトカルチャー,牡,3,56,菅原明良,1:49.5,ハナ,7-9-10-12,37.6,14.0,7,490,+4
札幌,ダート,1700,右,曇,良,12,7,11,スパークルスカイ,牝,3,54,斎藤新,1:49.7,3/4,10-10-7-6,38.2,2.5,1,454,+4
札幌,ダート,1700,右,曇,良,13,3,3,ピーチコーラル,牝,3,53,横山琉人,1:49.8,1.1/4,4-5-5-6,38.4,276.0,13,410,+8
札幌,ダート,1700,右,曇,良,14,5,7,ビヨンドザバラード,牡,3,54,小林凌大,1:51.0,7,13-13-13-14,38.9,401.2,14,412,-4
