場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,7,15,アイソラシー,牝,3,54,菱田裕二,1:09.9,,13-13,34.1,2.4,1,432,-4
新潟,芝,1200,左,晴,良,2,2,4,カドノユトリ,牡,3,56,菊沢一樹,1:09.9,クビ,7-6,34.6,24.0,8,484,-4
新潟,芝,1200,左,晴,良,3,4,7,ベルサーナ,牝,3,54,菅原明良,1:10.0,クビ,7-6,34.7,5.4,2,478,+4
新潟,芝,1200,左,晴,良,4,3,5,エルカリエンテ,牡,3,52,小林美駒,1:10.0,ハナ,10-9,34.4,6.9,4,550,-2
新潟,芝,1200,左,晴,良,5,6,11,ハクサンセーブル,牝,3,54,柴田大知,1:10.0,クビ,1-1,35.2,29.4,9,482,-4
新潟,芝,1200,左,晴,良,6,2,3,ニシノクラウディア,牝,3,54,三浦皇成,1:10.2,1.1/4,5-2,35.1,5.6,3,444,0
新潟,芝,1200,左,晴,良,7,8,16,イグニション,牡,3,56,大野拓弥,1:10.2,アタマ,2-2,35.2,22.5,7,462,-2
新潟,芝,1200,左,晴,良,8,8,17,レイレフア,牝,3,52,藤田菜七,1:10.3,1/2,7-9,35.0,43.3,10,438,-6
新潟,芝,1200,左,晴,良,9,1,2,ネモフィラ,牝,3,52,小林脩斗,1:10.3,クビ,10-9,34.7,186.5,15,452,-5
新潟,芝,1200,左,晴,良,10,6,12,ハクサンミューズ,牝,3,51,水沼元輝,1:10.4,クビ,5-6,35.2,188.1,16,434,-2
新潟,芝,1200,左,晴,良,11,4,8,ウラヌス,牡,3,56,北村宏司,1:10.5,1/2,10-9,34.9,52.0,11,448,-2
新潟,芝,1200,左,晴,良,12,5,9,グロッタジガンテ,牝,3,54,丸田恭介,1:10.6,3/4,15-15,34.4,309.1,18,428,-6
新潟,芝,1200,左,晴,良,13,7,13,サクラトップクリス,牝,3,54,田辺裕信,1:10.8,1,14-13,34.9,13.9,5,454,+2
新潟,芝,1200,左,晴,良,14,8,18,ユーメイドマイデイ,牝,3,54,内田博幸,1:10.8,クビ,2-2,35.8,68.9,12,438,-6
新潟,芝,1200,左,晴,良,15,1,1,ジョイフルアクト,牝,3,53,永野猛蔵,1:10.9,クビ,17-17,34.4,17.0,6,418,+4
新潟,芝,1200,左,晴,良,16,5,10,ピコデモンターニャ,牝,3,54,武藤雅,1:10.9,クビ,15-15,34.7,86.4,13,426,-4
新潟,芝,1200,左,晴,良,17,7,14,アルムダウン,牝,3,54,嶋田純次,1:11.0,1/2,2-2,36.0,170.2,14,372,-10
新潟,芝,1200,左,晴,良,18,3,6,ブライトカリン,牝,3,54,野中悠太,1:12.1,7,18-18,35.4,295.6,17,424,-16
