場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,6,6,ドライグ,牡,2,54,幸英明,1:27.4,,2-4,38.8,8.5,3,460,-8
中京,ダート,1400,左,曇,良,2,2,2,フォーサイティド,牝,2,54,松山弘平,1:27.5,3/4,2-1,39.0,2.6,2,494,-2
中京,ダート,1400,左,曇,良,3,8,10,コパノスタンリー,牝,2,53,泉谷楓真,1:27.9,2.1/2,5-4,39.1,83.3,7,458,-10
中京,ダート,1400,左,曇,良,4,7,7,シゲルタイムフライ,牡,2,50,永島まな,1:28.5,3.1/2,6-6,39.4,59.7,5,446,-4
中京,ダート,1400,左,曇,良,5,8,9,ヨシノレジェンド,牝,2,54,富田暁,1:28.6,3/4,10-9,39.1,119.5,10,378,0
中京,ダート,1400,左,曇,良,6,5,5,ヨウシタンレイ,牝,2,50,今村聖奈,1:28.7,3/4,1-2,40.2,1.9,1,452,+2
中京,ダート,1400,左,曇,良,7,4,4,アカリチャン,牝,2,54,酒井学,1:29.3,3.1/2,8-8,40.0,92.4,8,440,+6
中京,ダート,1400,左,曇,良,8,1,1,アパラージタ,牡,2,53,角田大和,1:29.4,1/2,6-6,40.3,80.3,6,410,-4
中京,ダート,1400,左,曇,良,9,3,3,エースオブスペーズ,牡,2,54,池添謙一,1:29.7,2,2-2,41.2,9.5,4,452,+2
中京,ダート,1400,左,曇,良,10,7,8,アリアージュ,牡,2,51,角田大河,1:31.2,9,8-10,41.8,96.2,9,446,0
