場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,良,1,1,1,メイショウヒヅクリ,牝,3,50,角田大河,1:11.6,,1-1,36.5,2.8,2,464,-10
中京,ダート,1200,左,曇,良,2,3,4,ミロワール,牝,3,53,松山弘平,1:12.2,4,2-2,37.1,2.3,1,442,+8
中京,ダート,1200,左,曇,良,3,8,14,アイヴォリーアイ,牝,4,55,吉田隼人,1:12.3,1/2,9-9,36.4,8.7,4,492,-2
中京,ダート,1200,左,曇,良,4,7,11,サイモンルピナス,牝,4,55,酒井学,1:12.5,1.1/4,4-4,37.2,29.5,7,442,+4
中京,ダート,1200,左,曇,良,5,2,2,スマイルバック,牝,3,53,秋山真一,1:12.5,クビ,4-6,37.2,16.3,5,464,0
中京,ダート,1200,左,曇,良,6,5,8,ガレットジョーカー,牝,3,50,大久保友,1:12.5,ハナ,3-3,37.3,107.8,11,446,-14
中京,ダート,1200,左,曇,良,7,8,13,ヤマイチエスポ,牝,3,53,古川吉洋,1:12.7,1,7-7,37.1,149.6,12,454,-2
中京,ダート,1200,左,曇,良,8,4,6,ヤマカツパトリシア,牝,5,53,松本大輝,1:12.9,1,10-10,36.7,37.5,8,470,+4
中京,ダート,1200,左,曇,良,9,3,3,トレッファー,牝,5,54,角田大和,1:12.9,クビ,4-4,37.6,155.6,13,442,0
中京,ダート,1200,左,曇,良,10,5,7,ニューノーマル,牝,3,53,浜中俊,1:13.0,クビ,12-12,36.0,19.5,6,458,-4
中京,ダート,1200,左,曇,良,11,4,5,アドヴァイス,牝,3,53,和田竜二,1:13.0,クビ,7-7,37.5,61.8,10,454,-4
中京,ダート,1200,左,曇,良,12,7,12,タカラマドンナ,牝,3,49,永島まな,1:13.3,2,14-14,35.7,8.5,3,450,+2
中京,ダート,1200,左,曇,良,13,6,10,メイショウアゴニカ,牝,5,51,今村聖奈,1:13.5,1,10-10,37.4,49.3,9,496,+6
中京,ダート,1200,左,曇,良,14,6,9,ニホンピロラブリー,牝,4,52,服部寿希,1:14.0,3,13-13,36.7,294.1,14,476,-6
