場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,4,4,モンドプリューム,牡,2,54,三浦皇成,1:54.4,,4-3-2-2,37.3,2.9,1,482,0
中山,ダート,1800,右,晴,良,2,7,9,ツインクルトーズ,牝,2,54,木幡巧也,1:55.2,5,1-1-1-1,38.4,4.1,2,506,+2
中山,ダート,1800,右,晴,良,3,6,6,フリッパー,牡,2,54,ルメール,1:55.9,4,6-5-5-4,38.5,5.9,4,500,-2
中山,ダート,1800,右,晴,良,4,7,8,タッチャブル,牡,2,54,杉原誠人,1:56.8,5,8-8-5-6,39.4,18.3,6,520,+6
中山,ダート,1800,右,晴,良,5,8,11,ハットグットゲット,牡,2,54,菅原明良,1:56.9,クビ,2-2-2-2,39.9,6.9,5,504,-6
中山,ダート,1800,右,晴,良,6,3,3,マイネルアラウダ,牡,2,54,柴田大知,1:56.9,クビ,7-7-7-4,39.4,72.7,7,468,0
中山,ダート,1800,右,晴,良,7,1,1,ファンネルマーク,牡,2,54,内田博幸,1:58.3,8,10-9-8-8,40.1,4.8,3,524,-4
中山,ダート,1800,右,晴,良,8,2,2,オレゴノミ,牡,2,51,水沼元輝,1:58.8,3,10-11-10-9,39.8,229.0,10,440,0
中山,ダート,1800,右,晴,良,9,6,7,ラージフィールド,セ,2,51,原優介,1:59.0,1.1/4,9-9-10-9,40.1,144.0,9,470,+14
中山,ダート,1800,右,晴,良,10,8,10,フリースタイル,牝,2,54,津村明秀,1:59.3,2,3-3-4-7,42.1,106.8,8,488,+4
中山,ダート,1800,右,晴,良,11,5,5,マイアミサンセット,牡,2,54,菊沢一樹,2:06.9,大,4-5-9-11,48.6,247.2,11,462,0
