場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,7,9,オクトニオン,牡,3,54,横山武史,1:52.3,,6-6-6-4,37.1,3.8,2,528,+4
中山,ダート,1800,右,晴,良,2,6,6,ペイシャジュン,牡,4,57,菅原明良,1:53.0,4,7-7-7-7,37.4,3.8,3,514,-2
中山,ダート,1800,右,晴,良,3,1,1,エスティメート,牡,3,54,黛弘人,1:53.4,2,5-3-5-4,38.3,33.0,9,456,-6
中山,ダート,1800,右,晴,良,4,6,7,ダノンフューチャー,牡,3,54,石橋脩,1:53.4,アタマ,3-3-3-2,38.4,3.4,1,508,+8
中山,ダート,1800,右,晴,良,5,4,4,ミエノナイスガイ,牡,3,54,石川裕紀,1:53.5,3/4,3-3-3-2,38.5,14.5,6,460,-8
中山,ダート,1800,右,晴,良,6,2,2,タマモバンケット,牝,3,52,菊沢一樹,1:53.8,2,2-2-2-1,38.9,13.9,5,480,+8
中山,ダート,1800,右,晴,良,7,8,10,セータステソーロ,牡,4,57,大野拓弥,1:54.4,3.1/2,11-11-11-11,37.6,57.1,11,514,-2
中山,ダート,1800,右,晴,良,8,8,11,モンサンラディウス,牡,4,57,木幡巧也,1:54.5,3/4,10-9-9-9,38.7,16.9,8,502,-8
中山,ダート,1800,右,晴,良,9,7,8,モール,牡,3,51,原優介,1:54.7,1,8-9-10-10,38.7,9.0,4,470,+2
中山,ダート,1800,右,晴,良,10,5,5,ヒューミリティ,セ,5,57,津村明秀,1:55.0,2,8-8-7-7,39.4,48.9,10,460,0
中山,ダート,1800,右,晴,良,11,3,3,セイウンシデン,牡,3,54,内田博幸,1:56.5,9,1-1-1-4,41.7,15.4,7,516,+18
