場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,4,7,オンマガトオル,牝,3,53,丸山元気,1:11.1,,1-1,36.9,3.0,1,522,0
中山,ダート,1200,右,晴,良,2,4,6,サンフィニティ,牝,4,55,津村明秀,1:11.4,1.3/4,3-3,36.9,64.1,12,442,+4
中山,ダート,1200,右,晴,良,3,1,1,イルザ,牝,3,53,大野拓弥,1:11.8,2.1/2,6-5,37.1,16.8,8,450,+2
中山,ダート,1200,右,晴,良,4,7,12,アラカザーム,牝,4,52,原優介,1:11.8,ハナ,10-10,36.6,5.4,2,454,+4
中山,ダート,1200,右,晴,良,5,8,14,ソールズベリー,牝,3,50,佐々木大,1:12.0,1.1/4,12-12,36.5,7.9,3,452,0
中山,ダート,1200,右,晴,良,6,3,4,シーオブドリームス,牝,4,55,菅原明良,1:12.1,クビ,11-10,36.8,8.2,5,480,+6
中山,ダート,1200,右,晴,良,7,2,2,ロジヴィクトリア,牝,3,53,石川裕紀,1:12.1,クビ,14-14,36.1,95.3,13,480,0
中山,ダート,1200,右,晴,良,8,5,9,ハクサンパール,牝,3,51,横山琉人,1:12.2,1/2,9-7,37.2,11.0,6,450,0
中山,ダート,1200,右,晴,良,9,6,11,スリーマイトコーズ,牝,4,55,菊沢一樹,1:12.8,3.1/2,13-13,37.1,23.2,9,458,+6
中山,ダート,1200,右,晴,良,10,6,10,ヤンチャプリヒメ,牝,6,55,丹内祐次,1:12.8,アタマ,6-7,38.0,119.5,14,452,-2
中山,ダート,1200,右,晴,良,11,8,15,フェスティヴノンノ,牝,4,55,江田照男,1:12.9,3/4,3-3,38.4,165.3,15,464,-2
中山,ダート,1200,右,晴,良,12,2,3,ガーデンアイル,牝,3,53,北村宏司,1:13.1,1,6-7,38.4,7.9,4,462,+2
中山,ダート,1200,右,晴,良,13,5,8,マテンロウボイス,牝,3,53,横山武史,1:13.2,1/2,3-5,38.7,30.3,10,456,0
中山,ダート,1200,右,晴,良,14,7,13,ハイレリーフ,牝,4,54,秋山稔樹,1:13.8,3.1/2,2-2,39.5,39.6,11,470,+32
中山,ダート,1200,右,晴,良,15,3,5,ニシノミズカゼ,牝,4,53,永野猛蔵,1:14.2,2.1/2,15-15,37.9,14.1,7,478,-4
