場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,4,8,キャリックアリード,牝,4,55,戸崎圭太,1:53.8,,3-3-3-3,38.6,1.6,1,454,+8
中山,ダート,1800,右,晴,稍重,2,4,7,カフェプリンセス,牝,5,56,田辺裕信,1:54.2,2.1/2,6-6-5-5,38.8,8.1,3,486,0
中山,ダート,1800,右,晴,稍重,3,2,3,アラゴナイト,牝,5,56,大野拓弥,1:54.3,クビ,8-7-8-7,38.7,41.0,8,466,+4
中山,ダート,1800,右,晴,稍重,4,6,11,デアノヴァ,牝,4,55,宮崎北斗,1:54.4,1,15-15-12-10,38.5,14.5,4,476,-2
中山,ダート,1800,右,晴,稍重,5,7,13,フレンチギフト,牝,4,55,菅原明良,1:54.5,クビ,6-7-8-10,38.9,4.3,2,472,+6
中山,ダート,1800,右,晴,稍重,6,3,5,ミヤビマドンナ,牝,6,56,吉田豊,1:54.6,3/4,11-11-12-10,38.7,79.0,12,442,-6
中山,ダート,1800,右,晴,稍重,7,1,2,オウケンロジータ,牝,6,56,田中勝春,1:54.7,クビ,13-14-15-14,38.5,104.5,13,518,0
中山,ダート,1800,右,晴,稍重,8,3,6,ラフルオリータ,牝,5,56,津村明秀,1:54.7,クビ,11-11-8-7,39.1,37.5,7,486,0
中山,ダート,1800,右,晴,稍重,9,5,10,ネイリッカ,牝,4,55,菊沢一樹,1:54.8,1/2,1-1-1-1,39.8,60.5,10,460,-2
中山,ダート,1800,右,晴,稍重,10,2,4,グリモリオ,牝,5,56,横山武史,1:55.0,1.1/4,4-3-3-3,39.7,67.4,11,514,+2
中山,ダート,1800,右,晴,稍重,11,7,14,ロジカルガール,牝,7,56,秋山稔樹,1:55.4,2.1/2,13-13-12-14,39.5,492.4,16,486,0
中山,ダート,1800,右,晴,稍重,12,5,9,ユースフルラヴ,牝,6,56,内田博幸,1:55.5,1/2,8-10-8-10,39.9,198.1,14,440,-4
中山,ダート,1800,右,晴,稍重,13,6,12,ラボンダンス,牝,6,56,三浦皇成,1:56.3,5,16-16-16-16,39.4,314.2,15,498,-10
中山,ダート,1800,右,晴,稍重,14,1,1,プリーチトヤーン,牝,4,55,横山琉人,1:56.6,2,2-2-2-2,41.5,19.5,5,474,+6
中山,ダート,1800,右,晴,稍重,15,8,15,ミアマンテ,牝,6,56,バシュロ,1:56.8,1,8-7-5-5,41.4,52.1,9,454,+4
中山,ダート,1800,右,晴,稍重,16,8,16,セナリスト,牝,5,56,ルメール,1:57.3,3,5-5-5-7,41.9,31.4,6,468,+10
