場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,4,8,アーテルアストレア,牝,4,55,菱田裕二,1:54.4,,12-12-11-11,36.9,11.6,5,456,+2
中京,ダート,1800,左,晴,良,2,2,4,ステイブルアスク,牝,5,56,坂井瑠星,1:54.5,1/2,10-10-9-9,37.3,2.2,1,444,+8
中京,ダート,1800,左,晴,良,3,4,7,シダー,牝,4,55,松山弘平,1:54.8,2,2-3-3-2,38.5,4.3,2,490,+4
中京,ダート,1800,左,晴,良,4,2,3,ルーチェット,牝,5,56,荻野極,1:54.9,1/2,2-2-2-2,38.7,48.3,9,472,-12
中京,ダート,1800,左,晴,良,5,1,2,カラフルキューブ,牝,4,55,吉田隼人,1:55.0,1/2,1-1-1-1,38.8,10.6,4,476,+4
中京,ダート,1800,左,晴,良,6,5,9,ドライゼ,牝,4,55,川田将雅,1:55.2,1,9-9-9-9,38.1,4.7,3,500,0
中京,ダート,1800,左,晴,良,7,1,1,クインズバジル,牝,5,56,古川吉洋,1:55.2,クビ,6-4-5-5,38.7,38.2,8,466,+6
中京,ダート,1800,左,晴,良,8,7,13,キングスフィリア,牝,5,56,酒井学,1:55.3,3/4,15-15-15-15,36.6,52.8,10,422,+2
中京,ダート,1800,左,晴,良,9,3,5,ブルーカルセドニー,牝,5,56,Ｍ．デム,1:55.5,1,13-13-13-13,37.4,81.1,11,444,-8
中京,ダート,1800,左,晴,良,10,6,12,ラグラスドシエル,牝,5,56,岩田望来,1:55.5,クビ,11-11-11-11,38.1,159.7,14,474,+4
中京,ダート,1800,左,晴,良,11,3,6,ランスオブアース,牝,5,56,武豊,1:55.5,アタマ,5-4-5-6,39.0,18.6,6,486,-4
中京,ダート,1800,左,晴,良,12,7,14,メガキャット,牝,5,56,川須栄彦,1:55.6,クビ,4-4-3-2,39.3,110.2,12,538,+10
中京,ダート,1800,左,晴,良,13,5,10,ギブミーラブ,牝,5,56,イーガン,1:55.8,1.1/4,8-7-5-6,39.3,151.4,13,492,+6
中京,ダート,1800,左,晴,良,14,6,11,フェアリーグルーヴ,牝,6,56,西村淳也,1:56.1,1.3/4,14-14-14-14,37.6,238.3,15,452,+6
中京,ダート,1800,左,晴,良,15,8,16,アイリッシュムーン,牝,5,56,鮫島克駿,1:56.2,3/4,6-7-5-6,39.7,29.7,7,486,0
中京,ダート,1800,左,晴,良,除,8,15,クレデンザ,牝,6,56,岩田康誠,,,,,---,,464,+6
