場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,不良,1,6,11,クリスタルウエイ,牡,4,58,吉田豊,1:24.0,,8-8,36.1,11.0,6,486,+6
東京,ダート,1400,左,晴,不良,2,8,15,ルプランドル,牝,4,55,永野猛蔵,1:24.1,クビ,5-5,36.6,8.7,4,470,+6
東京,ダート,1400,左,晴,不良,3,2,4,ミッキーレジェンド,牡,5,58,菅原明良,1:24.3,1.1/4,6-6,36.6,3.2,1,504,-1
東京,ダート,1400,左,晴,不良,4,3,5,チュイション,牡,5,58,三浦皇成,1:24.3,クビ,8-8,36.4,20.9,8,494,+4
東京,ダート,1400,左,晴,不良,5,1,1,シウン,牝,4,54,原優介,1:24.4,3/4,8-8,36.5,92.7,12,456,+5
東京,ダート,1400,左,晴,不良,6,4,8,レイデルマール,セ,5,56,横山琉人,1:24.5,クビ,6-6,36.8,4.2,2,506,+4
東京,ダート,1400,左,晴,不良,7,7,13,ルリオウ,牡,5,58,江田照男,1:24.8,2,11-13,36.4,59.2,10,524,+16
東京,ダート,1400,左,晴,不良,8,6,12,ハジメテノチュウ,牡,4,58,杉原誠人,1:24.8,クビ,2-2,38.1,95.8,13,516,+7
東京,ダート,1400,左,晴,不良,9,5,9,リネンファイト,牝,4,56,内田博幸,1:24.9,クビ,14-13,36.5,6.0,3,490,-2
東京,ダート,1400,左,晴,不良,10,4,7,グランドライズ,牡,5,58,伊藤工真,1:24.9,クビ,11-11,36.8,82.1,11,466,-6
東京,ダート,1400,左,晴,不良,11,2,3,ファイティング,セ,6,58,岩部純二,1:25.0,1/2,16-15,36.2,405.3,16,490,+4
東京,ダート,1400,左,晴,不良,12,8,16,コウソクカレン,牝,5,56,バシュロ,1:25.8,5,3-3,38.6,11.2,7,504,-8
東京,ダート,1400,左,晴,不良,13,3,6,ヌーシャテル,牝,4,56,木幡初也,1:25.9,1/2,11-11,37.7,382.4,15,418,-5
東京,ダート,1400,左,晴,不良,14,5,10,エコロドラゴン,牡,4,58,木幡巧也,1:26.0,1/2,1-1,39.5,8.7,5,576,+20
東京,ダート,1400,左,晴,不良,15,1,2,ダフニス,牡,4,58,菅原隆一,1:26.1,1/2,15-15,37.2,255.4,14,426,-26
東京,ダート,1400,左,晴,不良,16,7,14,プラティナマリア,牝,4,56,松山弘平,1:26.2,1/2,3-3,38.9,38.0,9,452,+2
