場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,不良,1,3,6,オヤノナナヒカリ,牡,4,57,戸崎圭太,2:10.9,,2-2-2-2,36.9,4.8,3,460,+18
東京,ダート,2100,左,晴,不良,2,5,10,アコークロー,牝,4,55,丸田恭介,2:11.1,1.1/4,6-6-7-6,36.5,11.3,5,490,+20
東京,ダート,2100,左,晴,不良,3,2,4,ピュアブラッド,セ,5,58,横山武史,2:11.3,1.1/4,3-4-4-4,37.0,3.9,2,494,+6
東京,ダート,2100,左,晴,不良,4,5,9,セイハロートゥユー,牡,5,58,石橋脩,2:11.4,クビ,1-1-1-1,37.5,38.5,11,500,+2
東京,ダート,2100,左,晴,不良,5,7,13,ノクターナリティ,牡,4,57,津村明秀,2:11.4,アタマ,6-7-4-4,37.0,32.4,10,490,-2
東京,ダート,2100,左,晴,不良,6,7,14,パワーエンブレム,牡,4,57,宮崎北斗,2:11.7,1.3/4,3-3-3-3,37.6,21.7,8,504,+2
東京,ダート,2100,左,晴,不良,7,4,7,デリシュレーヌ,牝,5,56,武士沢友,2:12.2,3,15-15-15-15,36.7,9.0,4,486,+2
東京,ダート,2100,左,晴,不良,8,1,1,インペリアルライン,セ,4,57,松山弘平,2:12.5,1.3/4,8-9-11-9,37.6,3.8,1,464,+8
東京,ダート,2100,左,晴,不良,9,4,8,リュウセイグン,牡,5,58,松岡正海,2:12.5,クビ,16-15-15-15,37.0,249.5,16,524,+16
東京,ダート,2100,左,晴,不良,10,8,15,ニシノムネヲウツ,牡,4,56,永野猛蔵,2:12.6,1/2,13-13-13-13,37.3,108.6,15,508,+2
東京,ダート,2100,左,晴,不良,11,2,3,ネッスンドルマ,牡,4,57,田辺裕信,2:12.7,1/2,12-13-13-13,37.4,81.5,14,450,+10
東京,ダート,2100,左,晴,不良,12,3,5,レイメイ,牡,4,55,横山琉人,2:12.8,クビ,10-9-7-9,37.9,56.8,13,478,0
東京,ダート,2100,左,晴,不良,13,8,16,セイシェルノユウヒ,セ,6,58,三浦皇成,2:12.8,クビ,11-11-11-9,37.9,24.6,9,476,+2
東京,ダート,2100,左,晴,不良,14,6,11,ポイズンアロウ,牡,4,57,バシュロ,2:12.8,クビ,13-11-7-6,38.1,13.1,6,536,-8
東京,ダート,2100,左,晴,不良,15,1,2,エコロカナワン,牡,5,58,内田博幸,2:13.2,2.1/2,8-7-10-9,38.3,19.0,7,510,+4
東京,ダート,2100,左,晴,不良,16,6,12,トルーマンテソーロ,牡,4,55,原優介,2:13.6,2.1/2,5-5-4-6,39.0,44.0,12,516,-8
