場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,稍重,1,8,15,セフィロ,牝,3,54,横山和生,1:22.5,,2-2,33.9,4.4,2,464,+12
東京,芝,1400,左,晴,稍重,2,7,14,ハルオーブ,牡,3,56,三浦皇成,1:22.6,1,3-3,33.9,4.5,3,454,+2
東京,芝,1400,左,晴,稍重,3,6,12,ルーラルハピネス,牝,3,54,川田将雅,1:22.8,1,5-5,33.8,3.4,1,482,+20
東京,芝,1400,左,晴,稍重,4,4,7,ホイッスルソング,牝,3,53,永野猛蔵,1:23.2,2.1/2,13-13,33.3,120.7,12,442,0
東京,芝,1400,左,晴,稍重,5,2,3,マイショウチャン,牡,3,56,戸崎圭太,1:23.3,1,6-6,34.2,12.3,5,438,-6
東京,芝,1400,左,晴,稍重,6,1,2,ターキッシュアート,牝,3,54,横山武史,1:23.5,1.1/4,9-9,34.1,34.1,8,472,0
東京,芝,1400,左,晴,稍重,7,6,11,アイノセンシ,牡,3,56,石橋脩,1:23.7,1.1/4,3-4,34.9,46.5,10,514,+2
東京,芝,1400,左,晴,稍重,8,5,9,メトロフィルム,牝,3,54,木幡巧也,1:23.8,1/2,6-7,34.6,258.9,15,428,-4
東京,芝,1400,左,晴,稍重,9,3,5,レアリーゼ,牡,3,56,バシュロ,1:23.8,クビ,9-9,34.4,16.6,7,456,-2
東京,芝,1400,左,晴,稍重,10,5,10,アパラギ,牝,3,52,横山琉人,1:23.9,クビ,8-7,34.7,44.5,9,426,0
東京,芝,1400,左,晴,稍重,11,2,4,ベッラフロー,牝,3,54,丸田恭介,1:23.9,クビ,11-11,34.3,12.7,6,454,+2
東京,芝,1400,左,晴,稍重,12,8,16,トーセンジェミニ,牝,3,54,北村宏司,1:23.9,クビ,15-16,33.5,159.9,13,436,0
東京,芝,1400,左,晴,稍重,13,7,13,アイアムロージー,牝,3,54,菊沢一樹,1:24.3,2.1/2,11-12,34.5,211.2,14,432,-6
東京,芝,1400,左,晴,稍重,14,1,1,アンスリウム,牝,3,54,Ｍ．デム,1:24.5,1,16-13,34.5,5.6,4,480,-2
東京,芝,1400,左,晴,稍重,15,4,8,キラープリンセス,牝,3,54,木幡育也,1:24.6,1/2,1-1,36.1,72.6,11,452,0
東京,芝,1400,左,晴,稍重,16,3,6,スレートグレイ,牝,3,54,大野拓弥,1:24.6,クビ,14-15,34.4,294.5,16,444,0
