場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,稍重,1,5,10,ブレイディヴェーグ,牝,3,54,ルメール,1:48.1,,3-2-2,33.3,1.2,1,462,-2
東京,芝,1800,左,晴,稍重,2,7,13,オーヴァルブルーム,牝,3,54,Ｍ．デム,1:49.1,6,6-6-5,34.1,5.2,2,428,-2
東京,芝,1800,左,晴,稍重,3,8,16,ガールズレジェンド,牝,3,54,横山武史,1:49.2,3/4,16-8-9,33.8,10.8,3,452,+4
東京,芝,1800,左,晴,稍重,4,5,9,ネザーランドリマ,牝,3,52,原優介,1:50.1,5,9-7-7,34.9,83.4,7,412,0
東京,芝,1800,左,晴,稍重,5,1,2,ウインルピナス,牝,3,52,横山琉人,1:50.1,ハナ,6-8-7,34.8,71.1,6,426,0
東京,芝,1800,左,晴,稍重,6,4,8,ショウナンアシベ,牝,3,54,吉田隼人,1:50.3,1.1/4,3-4-4,35.4,177.2,13,468,+2
東京,芝,1800,左,晴,稍重,7,7,14,ブリーゼ,牝,3,54,武士沢友,1:50.5,1.1/2,5-4-5,35.5,534.0,16,402,-6
東京,芝,1800,左,晴,稍重,8,6,11,ギアチェンジ,牝,3,54,北村宏司,1:50.6,1/2,12-13-13,34.9,135.8,9,450,0
東京,芝,1800,左,晴,稍重,9,3,6,パラダイスシティ,牝,3,54,柴田大知,1:50.6,アタマ,12-13-14,34.7,153.4,10,422,+16
東京,芝,1800,左,晴,稍重,10,6,12,マテンロウカノン,牝,3,54,横山和生,1:50.7,1/2,2-2-2,36.0,10.9,4,444,+10
東京,芝,1800,左,晴,稍重,11,2,3,ラスパルマス,牝,3,54,松岡正海,1:51.1,2.1/2,1-1-1,36.5,265.5,14,422,+6
東京,芝,1800,左,晴,稍重,12,8,15,コスモバイオレット,牝,3,54,菅原明良,1:51.2,1/2,14-16-14,35.3,110.9,8,444,+8
東京,芝,1800,左,晴,稍重,13,4,7,マニータ,牝,3,54,石川裕紀,1:51.5,2,9-11-11,35.9,66.3,5,466,-4
東京,芝,1800,左,晴,稍重,14,2,4,カフェハーモニー,牝,3,54,菊沢一樹,1:52.3,5,6-8-9,36.9,172.4,12,436,+8
東京,芝,1800,左,晴,稍重,15,3,5,ヒマワリノコ,牝,3,54,内田博幸,1:52.7,2.1/2,15-13-16,36.6,416.6,15,450,+6
東京,芝,1800,左,晴,稍重,16,1,1,ブラックルージュ,牝,3,53,永野猛蔵,1:53.9,7,9-11-11,38.3,155.4,11,434,-8
