場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,晴,良,1,1,1,ジューンアマデウス,牡,4,57,和田竜二,2:08.7,,2-2-2-2,36.4,4.4,2,486,+4
阪神,ダート,2000,右,晴,良,2,7,7,オブジェダート,牡,4,57,鮫島克駿,2:08.8,1/2,1-1-1-1,36.6,1.9,1,496,-4
阪神,ダート,2000,右,晴,良,3,5,5,アドマイヤベネラ,牡,6,54,永島まな,2:09.2,2.1/2,5-5-5-5,36.5,22.1,7,498,-10
阪神,ダート,2000,右,晴,良,4,4,4,メイショウヨシテル,牡,5,58,池添謙一,2:09.5,2,3-3-3-3,37.0,5.4,3,482,-6
阪神,ダート,2000,右,晴,良,5,8,10,エクセレントラン,セ,6,56,角田大河,2:09.7,1.1/4,6-7-7-7,36.8,58.8,9,472,-12
阪神,ダート,2000,右,晴,良,6,8,9,エクストラノート,セ,6,58,ムルザバ,2:09.8,3/4,8-8-7-6,37.0,26.8,8,482,-8
阪神,ダート,2000,右,晴,良,7,3,3,レイクリエイター,牡,5,58,福永祐一,2:09.9,1/2,3-3-3-3,37.5,12.6,4,484,-2
阪神,ダート,2000,右,晴,良,8,2,2,スナークレジスト,牡,6,58,岩田望来,2:10.5,3.1/2,9-8-9-9,37.4,13.5,5,498,0
阪神,ダート,2000,右,晴,良,9,7,8,キョウワウォール,牡,7,58,中井裕二,2:10.5,アタマ,6-5-6-7,37.7,14.4,6,484,+6
阪神,ダート,2000,右,晴,良,10,6,6,ダイシンカローリ,牡,8,55,大久保友,2:10.8,1.1/2,10-10-10-10,37.4,302.9,10,520,+6
