場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,13,デオヴォレンティ,牝,3,53,秋山稔樹,1:46.4,,12-12,33.8,35.0,9,438,-4
新潟,,,,晴,良,2,8,18,キスオンザビーチ,牝,3,54,松山弘平,1:46.5,3/4,9-12,34.2,20.4,6,462,-2
新潟,,,,晴,良,3,2,3,タガノトラリア,牝,3,54,団野大成,1:46.7,1.1/4,5-5,34.6,7.2,4,456,+2
新潟,,,,晴,良,4,5,10,ステラデルシエロ,牡,3,56,田辺裕信,1:46.8,クビ,12-12,34.3,3.6,2,474,-4
新潟,,,,晴,良,5,6,12,ジェイエルドラフト,牡,3,56,吉田豊,1:46.8,アタマ,16-16,34.1,158.9,12,506,0
新潟,,,,晴,良,6,8,16,ジョーイルムシュ,牝,3,54,坂井瑠星,1:46.8,クビ,2-2,34.9,4.6,3,464,+6
新潟,,,,晴,良,7,1,2,ホウオウヒショウ,牝,3,54,丸田恭介,1:47.0,1.1/4,12-9,34.6,41.6,10,440,+2
新潟,,,,晴,良,8,1,1,アクエリオン,牝,3,54,岩田望来,1:47.1,1/2,6-6,34.9,3.4,1,498,+8
新潟,,,,晴,良,9,7,15,シントーチャチャ,牝,3,50,河原田菜,1:47.4,1.3/4,3-2,35.5,22.8,7,428,+2
新潟,,,,晴,良,10,3,5,パヴァーヌ,牝,3,54,津村明秀,1:47.6,1,9-9,35.3,9.6,5,438,-2
新潟,,,,晴,良,11,2,4,メロパール,牝,3,51,田口貫太,1:48.1,3,3-2,36.1,205.5,14,442,+14
新潟,,,,晴,良,12,5,9,エスシールージュ,牝,3,51,石田拓郎,1:48.3,1,6-6,36.2,214.8,15,462,+8
新潟,,,,晴,良,13,4,7,リボンドハピネス,牝,3,53,永野猛蔵,1:48.6,2,6-6,36.3,182.4,13,472,-4
新潟,,,,晴,良,14,8,17,ロードアスタリスク,牡,3,56,ホー,1:48.7,3/4,9-9,36.4,28.9,8,484,+16
新潟,,,,晴,良,15,4,8,ダンツターセル,牡,3,55,泉谷楓真,1:49.2,3,15-15,36.6,220.8,16,490,+2
新潟,,,,晴,良,16,6,11,ベルウッドタイガー,牡,3,56,柴田大知,1:49.2,クビ,18-18,36.0,76.4,11,428,-4
新潟,,,,晴,良,17,7,14,アイファープレミア,牝,3,54,原田和真,1:49.6,2.1/2,16-16,36.9,493.9,18,464,-2
新潟,,,,晴,良,18,3,6,ハクサンメガミ,牝,3,54,田中健,1:50.8,7,1-1,39.0,418.3,17,402,-2
