場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,8,15,ダノンヒューマ,牡,3,56,坂井瑠星,1:53.7,,4-6-3-2,38.6,3.8,1,470,+4
新潟,ダート,1800,左,晴,良,2,2,2,セブンメイクハピー,牡,3,56,Ｍ．デム,1:54.0,2,10-10-7-7,38.5,7.1,5,478,+8
新潟,ダート,1800,左,晴,良,3,4,7,ララテロワール,牡,3,56,菅原明良,1:54.5,3,4-6-4-5,39.2,11.7,6,484,-4
新潟,ダート,1800,左,晴,良,4,1,1,エクセルシオール,牝,3,54,松若風馬,1:54.7,3/4,1-1-1-1,39.8,44.9,10,458,0
新潟,ダート,1800,左,晴,良,5,3,4,ホペロア,牡,3,56,岩田望来,1:54.9,1.1/4,4-3-4-5,39.7,4.7,2,518,+8
新潟,ダート,1800,左,晴,良,6,7,12,グローブホッパー,牡,3,56,幸英明,1:55.0,1/2,2-2-2-2,40.0,12.4,7,530,+2
新潟,ダート,1800,左,晴,良,7,2,3,ブレストサンダー,牡,3,56,西村淳也,1:55.5,3,4-3-4-4,40.3,24.9,9,478,0
新潟,ダート,1800,左,晴,良,8,4,6,チェリーロマンス,牝,3,54,菊沢一樹,1:55.6,クビ,10-11-12-8,39.7,76.5,11,498,+2
新潟,ダート,1800,左,晴,良,9,6,10,バンクサイド,牡,3,56,木幡初也,1:55.6,クビ,15-15-13-13,39.0,19.5,8,502,-14
新潟,ダート,1800,左,晴,良,10,7,13,ヤマニンブルトンヌ,牝,3,54,酒井学,1:56.0,2.1/2,8-8-9-11,40.3,5.9,3,476,-2
新潟,ダート,1800,左,晴,良,11,8,14,ドラヴァイト,牡,3,53,水沼元輝,1:56.7,4,3-3-7-8,41.2,403.5,15,434,-4
新潟,ダート,1800,左,晴,良,12,6,11,ウィンサム,牝,3,51,永島まな,1:57.6,5,10-12-14-14,40.9,211.6,13,490,0
新潟,ダート,1800,左,晴,良,13,5,8,オブリージュ,牡,3,54,藤田菜七,1:57.8,1.1/4,8-8-10-8,42.0,141.9,12,496,0
新潟,ダート,1800,左,晴,良,14,5,9,ホウショウルキナ,牝,3,54,菱田裕二,1:58.0,1.1/4,13-12-10-12,42.2,6.3,4,480,+6
新潟,ダート,1800,左,晴,良,15,3,5,カシマテッコン,牡,3,56,山田敬士,2:02.4,大,13-12-14-15,45.7,218.3,14,508,-6
