場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,5,6,サンテックス,牡,3,55,浜中俊,1:45.8,,3-3-2-1,36.4,2.5,1,510,-2
札幌,ダート,1700,右,曇,良,2,8,13,ベイパーコーン,セ,4,57,松本大輝,1:46.2,2.1/2,2-2-2-2,36.8,19.8,6,460,-4
札幌,ダート,1700,右,曇,良,3,2,2,サンマルパトロール,牡,3,55,富田暁,1:46.9,4,5-3-5-4,37.3,6.9,5,472,+2
札幌,ダート,1700,右,曇,良,4,8,12,ブレットフライ,牡,4,58,黛弘人,1:47.0,3/4,9-8-2-4,37.5,46.4,8,506,+12
札幌,ダート,1700,右,曇,良,5,6,8,ロードマゼラン,牡,4,58,丹内祐次,1:47.0,1/2,12-12-5-6,37.3,5.6,3,502,+2
札幌,ダート,1700,右,曇,良,6,4,5,タロファイター,牡,4,56,佐々木大,1:47.2,1.1/4,1-1-1-3,37.8,20.9,7,452,+2
札幌,ダート,1700,右,曇,良,7,3,3,ヒルノデプラーツ,牡,4,58,亀田温心,1:47.7,3,11-11-9-8,37.5,84.5,10,476,-20
札幌,ダート,1700,右,曇,良,8,7,10,サイモンポーリア,牝,5,53,小林勝太,1:47.7,ハナ,12-13-13-11,37.0,234.6,13,480,-2
札幌,ダート,1700,右,曇,良,9,4,4,サクラソーレ,牡,4,58,鮫島克駿,1:47.9,1.1/4,7-6-8-6,38.1,6.8,4,472,+4
札幌,ダート,1700,右,曇,良,10,5,7,メイショウピスカリ,牡,5,57,角田大和,1:48.5,3.1/2,9-8-9-8,38.4,64.0,9,454,+10
札幌,ダート,1700,右,曇,良,11,6,9,メイショウトール,牡,4,57,小沢大仁,1:49.3,5,7-8-12-12,38.8,226.3,12,476,0
札幌,ダート,1700,右,曇,良,12,1,1,ルミナスフラックス,セ,4,58,古川吉洋,1:50.3,6,3-3-5-10,40.6,188.5,11,486,-6
札幌,ダート,1700,右,曇,良,13,7,11,ヴィラーゴスリーブ,牝,3,53,横山武史,1:51.0,4,5-6-11-13,40.6,4.3,2,502,+24
