場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,良,1,4,6,フレーヴァード,牡,3,55,ルメール,1:59.4,,7-7-8-4,34.8,2.4,1,446,+6
札幌,芝,2000,右,晴,良,2,7,13,タシット,牡,4,58,横山武史,1:59.9,3,2-2-2-2,35.9,5.9,3,466,+2
札幌,芝,2000,右,晴,良,3,2,3,メランポジューム,牝,3,53,鮫島克駿,2:00.4,3,7-7-7-7,35.9,10.5,4,452,-4
札幌,芝,2000,右,晴,良,4,5,9,ウィステリアリヴァ,牡,3,55,横山和生,2:00.4,ハナ,6-6-5-3,36.1,18.5,5,506,+16
札幌,芝,2000,右,晴,良,5,3,4,ユイ,牝,4,52,古川奈穂,2:00.4,ハナ,1-1-1-1,36.6,24.7,6,452,+8
札幌,芝,2000,右,晴,良,6,1,1,サノラキ,牡,4,55,小林勝太,2:00.6,1,14-14-14-13,35.3,440.3,15,490,-8
札幌,芝,2000,右,晴,良,7,2,2,ウインマイルート,牡,4,58,黛弘人,2:00.6,ハナ,10-10-10-8,35.9,85.2,12,446,+6
札幌,芝,2000,右,晴,良,8,8,14,ドゥムーラン,牝,3,53,北村宏司,2:00.7,1/2,4-5-5-4,36.4,3.0,2,452,-12
札幌,芝,2000,右,晴,良,9,6,10,バレンタインソング,牡,3,55,武豊,2:00.9,1.1/2,11-11-11-10,36.0,34.9,8,456,+8
札幌,芝,2000,右,晴,良,10,3,5,タフトテソーロ,牡,4,58,岩田康誠,2:01.0,クビ,12-12-12-11,36.0,40.5,10,468,-2
札幌,芝,2000,右,晴,良,11,7,12,チャイボーグ,牝,3,53,吉田隼人,2:01.0,ハナ,12-12-12-11,36.0,37.8,9,464,+4
札幌,芝,2000,右,晴,良,12,4,7,バトルキャット,牝,4,54,佐々木大,2:01.3,1.3/4,4-3-3-4,37.1,26.3,7,474,-4
札幌,芝,2000,右,晴,良,13,5,8,マイネルジャッカル,牡,5,58,丹内祐次,2:01.3,クビ,15-15-15-13,35.7,52.7,11,468,-6
札幌,芝,2000,右,晴,良,14,8,15,マイネルキング,セ,4,58,和田竜二,2:02.2,5,2-3-3-8,38.0,124.9,13,460,-4
札幌,芝,2000,右,晴,良,15,6,11,シードザブレイク,牡,4,58,富田暁,2:03.0,5,7-7-8-15,38.4,381.7,14,498,+6
