場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,13,ストーリア,牝,4,55,菅原明良,1:44.4,,11-10,33.1,7.5,4,496,+4
新潟,,,,晴,良,2,8,16,アドマイヤハダル,牡,5,57,岩田望来,1:44.5,クビ,9-8,33.4,3.8,1,494,0
新潟,,,,晴,良,3,4,7,シュヴァリエローズ,牡,5,57,西村淳也,1:44.5,クビ,8-8,33.4,22.7,8,462,+6
新潟,,,,晴,良,4,4,8,キングストンボーイ,セ,5,57,坂井瑠星,1:44.7,3/4,11-10,33.3,29.1,9,490,+2
新潟,,,,晴,良,5,3,6,ヤマニンサンパ,牡,5,57,団野大成,1:44.9,1.1/4,14-13,33.3,8.7,5,474,+2
新潟,,,,晴,良,6,7,15,フライライクバード,セ,6,57,川田将雅,1:44.9,クビ,7-5,33.9,10.3,6,458,0
新潟,,,,晴,良,7,8,17,フォワードアゲン,セ,6,57,柴田善臣,1:45.1,3/4,13-13,33.5,263.7,16,426,-2
新潟,,,,晴,良,8,5,10,エピファニー,牡,4,57,戸崎圭太,1:45.1,ハナ,5-5,34.1,5.7,3,506,-6
新潟,,,,晴,良,9,6,12,ザイツィンガー,牡,7,57,幸英明,1:45.1,アタマ,2-2,34.4,217.6,15,436,-2
新潟,,,,晴,良,10,5,9,カントル,牡,7,57,松山弘平,1:45.1,アタマ,15-15,33.4,13.6,7,482,+4
新潟,,,,晴,良,11,1,1,スパイダーゴールド,牡,4,57,三浦皇成,1:45.2,クビ,5-7,34.1,4.2,2,498,+8
新潟,,,,晴,良,12,2,4,ビターエンダー,牡,6,57,津村明秀,1:45.2,クビ,3-4,34.3,39.2,10,490,-10
新潟,,,,晴,良,13,2,3,ヴァンケドミンゴ,牡,7,58,内田博幸,1:45.6,2.1/2,16-15,33.8,158.8,14,468,-10
新潟,,,,晴,良,14,8,18,ホウオウイクセル,牝,5,56,丸田恭介,1:45.8,1.1/2,9-10,34.5,75.2,12,442,0
新潟,,,,晴,良,15,6,11,マンオブスピリット,セ,6,57,藤懸貴志,1:45.9,アタマ,1-1,35.4,357.3,17,492,+2
新潟,,,,晴,良,16,3,5,アサマノイタズラ,牡,5,59,嶋田純次,1:45.9,アタマ,16-17,34.1,82.1,13,518,+10
新潟,,,,晴,良,17,1,2,プレシャスブルー,牡,9,57,永野猛蔵,1:45.9,クビ,18-18,34.0,402.6,18,432,-10
新潟,,,,晴,良,18,7,14,グランデマーレ,牡,6,57,石橋脩,1:46.4,3,3-2,35.7,53.8,11,498,-8
