場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2400,左,晴,良,1,2,3,ラルンエベール,牝,3,55,津村明秀,2:25.7,,9-9-3-2,36.0,10.1,4,420,-6
新潟,芝,2400,左,晴,良,2,6,11,ゴールデンステップ,牝,3,55,田辺裕信,2:25.8,クビ,12-12-9-7,35.8,49.3,7,482,0
新潟,芝,2400,左,晴,良,3,5,9,テイクザクラウン,牡,3,57,石橋脩,2:25.8,クビ,16-16-5-5,36.0,3.1,2,432,-2
新潟,芝,2400,左,晴,良,4,4,8,ナリタセレーノ,牝,3,55,富田暁,2:26.0,1.1/4,10-10-11-9,35.9,132.3,11,380,-2
新潟,芝,2400,左,晴,良,5,2,4,ジャジャウマアスク,牝,3,55,武藤雅,2:26.1,1/2,10-10-12-11,35.9,66.3,9,398,+4
新潟,芝,2400,左,晴,良,6,3,6,コスモアミマネラ,牡,3,57,野中悠太,2:26.3,1.1/4,7-6-3-2,36.7,24.8,5,468,-4
新潟,芝,2400,左,晴,良,7,8,16,グランアトミカ,牝,3,55,ルメール,2:26.3,ハナ,6-6-8-7,36.4,2.0,1,536,-8
新潟,芝,2400,左,晴,良,8,1,2,クレバーピコ,牝,3,55,吉田豊,2:26.3,ハナ,14-14-16-15,35.8,27.6,6,440,+2
新潟,芝,2400,左,晴,良,9,7,13,ワープエンジン,牝,3,53,小林脩斗,2:26.4,1,4-4-5-5,36.6,246.5,17,466,-4
新潟,芝,2400,左,晴,良,10,6,12,マジェンカ,牝,3,55,柴田善臣,2:26.6,1,14-14-12-12,36.4,230.9,16,436,+6
新潟,芝,2400,左,晴,良,11,8,17,モディリアーニ,牝,3,55,三浦皇成,2:26.8,1,2-2-2-2,37.3,152.5,13,490,0
新潟,芝,2400,左,晴,良,12,7,14,シャハザマーン,牡,3,56,西塚洸二,2:27.4,3.1/2,1-1-1-1,37.9,5.9,3,470,+4
新潟,芝,2400,左,晴,良,13,5,10,ヴェンチュラサン,牝,3,54,横山琉人,2:27.4,アタマ,17-16-15-14,37.1,226.6,15,410,+4
新潟,芝,2400,左,晴,良,14,1,1,ウェックスフォード,牡,3,57,菅原明良,2:27.5,1,17-18-17-15,36.8,54.6,8,470,-8
新潟,芝,2400,左,晴,良,15,4,7,オセアハートマン,牡,3,54,石神深道,2:27.8,1.3/4,7-6-9-12,37.8,506.0,18,496,+2
新潟,芝,2400,左,晴,良,16,3,5,ノリサンブラック,牡,3,54,石田拓郎,2:28.6,5,12-13-18-18,37.8,218.1,14,444,+10
新潟,芝,2400,左,晴,良,17,7,15,ゴーディアンノット,セ,3,57,北村友一,2:29.0,2.1/2,3-3-5-9,39.2,89.0,10,450,-2
新潟,芝,2400,左,晴,良,18,8,18,パルファンソオン,牝,3,54,原優介,2:29.6,3.1/2,4-4-12-17,39.4,139.9,12,484,-2
