場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,1,1,ミタマ,牝,4,56,松山弘平,1:58.6,,3-3-4-3,34.6,5.1,3,480,0
中京,芝,2000,左,晴,良,2,8,11,ヤマニンループ,牡,5,58,Ｍ．デム,1:58.7,クビ,3-3-4-5,34.6,26.6,8,442,0
中京,芝,2000,左,晴,良,3,7,9,エンタングルメント,牝,5,56,幸英明,1:59.2,3,1-1-1-1,35.6,19.7,6,518,+4
中京,芝,2000,左,晴,良,4,5,5,レゾンドゥスリール,セ,6,58,西村淳也,1:59.2,クビ,5-5-7-6,34.9,26.5,7,450,-4
中京,芝,2000,左,晴,良,5,7,8,アイザックバローズ,牡,4,58,坂井瑠星,1:59.3,1/2,9-9-9-9,34.8,3.8,2,474,0
中京,芝,2000,左,晴,良,6,8,10,ローレルキャニオン,牡,4,58,川田将雅,1:59.4,クビ,8-8-2-3,35.4,2.3,1,568,0
中京,芝,2000,左,晴,良,7,3,3,スタティスティクス,牝,5,56,和田竜二,1:59.5,1/2,5-5-7-6,35.2,8.9,4,446,+6
中京,芝,2000,左,晴,良,8,4,4,サクセスドレーク,牡,5,58,小沢大仁,1:59.5,クビ,9-9-9-9,34.9,14.1,5,506,+6
中京,芝,2000,左,晴,良,9,6,6,カフジアスール,牡,6,58,柴田裕一,1:59.7,1.1/4,11-11-11-11,34.5,30.0,10,480,0
中京,芝,2000,左,晴,良,10,2,2,テリオスマナ,牝,6,56,藤懸貴志,2:00.3,3.1/2,2-2-2-2,36.4,30.0,9,466,-8
中京,芝,2000,左,晴,良,11,6,7,ヒルノエドワード,牡,7,58,太宰啓介,2:00.6,2,5-5-6-6,36.3,270.6,11,472,-12
