場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,曇,良,1,1,1,ロードクロンヌ,牡,3,57,藤岡佑介,1:46.1,,1-1-1-1,37.8,3.3,1,478,+2
札幌,ダート,1700,右,曇,良,2,7,12,プルメリアクヒオ,牡,3,54,長浜鴻緒,1:47.0,5,4-2-2-2,38.6,3.9,2,454,0
札幌,ダート,1700,右,曇,良,3,6,10,エナアニマル,牡,3,57,横山和生,1:47.7,4,11-10-4-3,38.9,5.6,4,452,+2
札幌,ダート,1700,右,曇,良,4,3,4,ペッシュプラット,牝,3,55,小林凌大,1:48.9,7,14-14-12-7,39.1,543.1,14,418,+6
札幌,ダート,1700,右,曇,良,5,2,2,ナムラカメジロー,牡,3,57,川又賢治,1:48.9,クビ,4-4-4-4,40.2,36.8,8,500,+2
札幌,ダート,1700,右,曇,良,6,6,9,メイショウハコブネ,牝,3,55,古川吉洋,1:49.4,3,2-4-4-6,40.7,76.3,11,444,+2
札幌,ダート,1700,右,曇,良,7,5,7,ギャヴァガイ,牝,3,52,高杉吏麒,1:49.4,アタマ,6-6-7-7,40.3,7.7,5,462,+10
札幌,ダート,1700,右,曇,良,8,7,11,アオレレ,牡,3,57,佐々木大,1:49.4,ハナ,8-9-10-9,39.9,200.4,13,430,0
札幌,ダート,1700,右,曇,良,9,3,3,ベレッタ,牡,3,57,横山武史,1:49.4,クビ,8-10-12-12,39.6,5.0,3,436,-2
札幌,ダート,1700,右,曇,良,10,8,14,ノイヤー,牝,3,55,菱田裕二,1:49.6,3/4,2-3-3-4,41.1,14.9,6,460,+2
札幌,ダート,1700,右,曇,良,11,4,5,スリーボビー,牡,3,57,永野猛蔵,1:49.8,1.1/2,12-12-12-14,40.0,23.2,7,482,0
札幌,ダート,1700,右,曇,良,12,4,6,フェイマスグラース,牝,3,51,古川奈穂,1:49.8,ハナ,12-13-11-10,40.2,63.6,9,478,+2
札幌,ダート,1700,右,曇,良,13,5,8,ココロノイロ,牝,3,55,丹内祐次,1:52.0,大,7-6-7-10,42.8,154.8,12,482,-6
札幌,ダート,1700,右,曇,良,14,8,13,ペプチドアーニャ,牝,3,53,小林勝太,1:52.7,4,8-6-7-12,43.5,72.8,10,426,+14
