場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,3,6,ジーティーマン,牡,2,55,戸崎圭太,1:47.8,,2-2,34.1,3.4,2,474,0
新潟,,,,晴,良,2,6,12,エデルクローネ,牡,2,55,ルメール,1:47.9,クビ,9-8,33.6,1.8,1,472,0
新潟,,,,晴,良,3,3,5,スペシャルバニー,牝,2,55,荻野極,1:48.1,1.1/4,1-1,35.0,157.9,13,388,0
新潟,,,,晴,良,4,4,7,フェスティヴルキナ,牝,2,55,吉田豊,1:48.5,2.1/2,7-7,34.3,58.3,9,428,0
新潟,,,,晴,良,5,8,15,ヴォンフレ,牝,2,55,柴田善臣,1:49.1,3.1/2,10-10,33.7,40.9,8,464,0
新潟,,,,晴,良,6,2,3,サンカシグレ,牡,2,55,杉原誠人,1:49.1,クビ,13-14,33.3,115.0,11,436,0
新潟,,,,晴,良,7,5,9,ドルビナ,牡,2,52,佐藤翔馬,1:49.2,クビ,16-15,33.6,178.7,14,432,0
新潟,,,,晴,良,8,8,16,アットザホップ,牝,2,55,津村明秀,1:49.4,1.1/4,3-3,35.6,6.0,3,414,0
新潟,,,,晴,良,9,1,2,ゴットランド,牡,2,55,菅原明良,1:50.1,4,3-4,36.2,19.7,5,490,0
新潟,,,,晴,良,10,5,10,エットトゥカム,牡,2,55,内田博幸,1:50.1,ハナ,10-12,34.5,228.5,15,394,0
新潟,,,,晴,良,11,7,14,マイネルラカイユ,牡,2,55,柴田大知,1:50.4,1.1/2,13-10,35.1,83.2,10,490,0
新潟,,,,晴,良,12,7,13,アルカラス,牡,2,54,横山琉人,1:50.5,1/2,8-8,36.1,23.6,6,488,0
新潟,,,,晴,良,13,2,4,ビップリアム,牡,2,53,小林脩斗,1:50.6,3/4,3-4,36.7,130.9,12,430,0
新潟,,,,晴,良,14,4,8,ヴァサヴォワール,牡,2,55,丸山元気,1:50.8,1.1/2,6-6,36.7,15.4,4,512,0
新潟,,,,晴,良,15,6,11,ダイタヴァルキリー,牝,2,55,富田暁,1:52.9,大,13-15,36.9,274.9,16,464,0
新潟,,,,晴,良,16,1,1,トーセンビギン,牡,2,55,江田照男,1:53.3,2.1/2,12-12,37.7,40.3,7,452,0
