場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,8,14,サクセスアイ,牝,4,53,菊沢一樹,1:20.3,,10-10,33.9,15.7,6,442,+4
新潟,芝,1400,左,晴,良,2,8,13,サトミノキラリ,牡,3,54,津村明秀,1:20.3,アタマ,10-10,33.9,11.3,5,460,-4
新潟,芝,1400,左,晴,良,3,7,11,スティールブルー,牝,3,53,戸崎圭太,1:20.4,1/2,5-5,34.5,1.8,1,440,+4
新潟,芝,1400,左,晴,良,4,6,10,テラステラ,牡,4,57,北村友一,1:20.4,1/2,5-5,34.5,8.1,3,478,-2
新潟,芝,1400,左,晴,良,5,3,3,ルヴァンノワール,牝,6,53,荻野極,1:20.7,1.1/2,7-7,34.6,59.4,8,460,-4
新潟,芝,1400,左,晴,良,6,4,6,ハクサンバード,牡,4,54,富田暁,1:20.7,アタマ,2-2,35.3,114.1,10,482,-8
新潟,芝,1400,左,晴,良,7,5,8,クオレス,牝,3,52,木幡巧也,1:20.7,ハナ,3-3,35.0,10.5,4,474,-2
新潟,芝,1400,左,晴,良,8,1,1,バラードインミラノ,牡,6,54,秋山稔樹,1:20.7,クビ,8-7,34.4,208.5,11,432,-6
新潟,芝,1400,左,晴,良,9,5,7,コスモスプモーニ,牡,4,55,石橋脩,1:20.7,ハナ,3-3,35.1,62.9,9,478,-4
新潟,芝,1400,左,晴,良,10,4,5,プレジャークルーズ,牝,4,54,ルメール,1:20.9,3/4,1-1,35.6,3.8,2,502,-4
新潟,芝,1400,左,晴,良,11,7,12,ジュドー,牡,4,55,石川裕紀,1:20.9,ハナ,8-7,34.7,29.6,7,488,+10
新潟,芝,1400,左,晴,良,12,3,4,コスモイグローク,牡,4,53,吉原寛人,1:21.2,1.3/4,12-12,34.5,237.5,12,504,-4
新潟,芝,1400,左,晴,良,13,2,2,デルマヤクシ,牡,6,53,武藤雅,1:21.4,1.1/2,14-14,34.3,294.3,13,458,+4
新潟,芝,1400,左,晴,良,14,6,9,ピースディオン,牡,7,53,木幡育也,1:22.5,7,12-12,35.9,524.3,14,484,-14
