場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,3400,左,曇,良,1,8,9,テーオーロイヤル,牡,6,58.5,菱田裕二,3:30.2,,5-5-5-5,33.7,3.1,2,452,+2
東京,芝,3400,左,曇,良,2,7,8,サリエラ,牝,5,55.5,ルメール,3:30.2,クビ,4-3-3-3,33.9,2.6,1,432,+10
東京,芝,3400,左,曇,良,3,5,5,ワープスピード,牡,5,56,菅原明良,3:30.4,1.1/4,7-7-7-7,33.7,5.0,3,504,0
東京,芝,3400,左,曇,良,4,7,7,ハーツイストワール,牡,8,57,田辺裕信,3:30.9,3,5-6-5-5,34.4,14.0,5,482,-4
東京,芝,3400,左,曇,良,5,3,3,トロピカルライト,牝,4,49,丸田恭介,3:31.0,3/4,10-10-10-10,33.9,16.5,6,476,-2
東京,芝,3400,左,曇,良,6,1,1,ワンダフルタウン,牡,6,57,戸崎圭太,3:31.3,1.1/2,8-8-8-7,34.6,29.2,7,474,-2
東京,芝,3400,左,曇,良,7,6,6,ニシノレヴナント,セ,4,55,大野拓弥,3:31.6,2,9-9-9-9,34.6,6.8,4,494,0
東京,芝,3400,左,曇,良,8,4,4,メイショウユズルハ,牡,5,55,松岡正海,3:32.4,5,3-3-3-3,36.1,167.0,10,490,-4
東京,芝,3400,左,曇,良,9,8,10,グランスラムアスク,牝,5,52,キング,3:33.0,3.1/2,2-2-2-2,36.9,42.6,9,476,+6
東京,芝,3400,左,曇,良,10,2,2,ヒュミドール,セ,8,56,石橋脩,3:33.0,クビ,1-1-1-1,37.1,38.6,8,480,+8
