場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,6,10,ベトルス,牡,3,57,キングス,2:27.7,,11-13-12-10,35.5,4.4,2,510,+12
京都,,,,曇,良,2,8,13,テイクザクラウン,牡,3,57,Ｍ．デム,2:27.8,1/2,4-3-3-2,36.5,7.1,5,446,0
京都,,,,曇,良,3,7,12,オリエンタルナイト,牡,3,57,岩田望来,2:27.8,ハナ,14-14-13-10,35.4,5.5,3,520,-2
京都,,,,曇,良,4,6,9,ミッキーストライク,牡,3,57,坂井瑠星,2:27.9,3/4,2-2-1-1,36.7,2.5,1,508,-4
京都,,,,曇,良,5,5,7,アルマーザアミール,牡,3,57,団野大成,2:28.1,1,12-11-9-9,36.2,207.6,13,480,0
京都,,,,曇,良,6,3,4,マサハヤヴォス,牡,3,56,田口貫太,2:28.2,クビ,4-3-4-4,36.8,89.5,9,444,0
京都,,,,曇,良,7,3,3,ベルベストランナー,牡,3,57,松山弘平,2:28.2,ハナ,7-7-6-6,36.5,19.5,6,464,-6
京都,,,,曇,良,8,7,11,ニシノザイホウ,牡,3,56,松本大輝,2:28.3,3/4,2-3-6-6,36.6,53.5,8,436,0
京都,,,,曇,良,9,8,14,モスコビウム,牡,3,57,和田竜二,2:28.6,2,7-10-11-10,36.5,167.7,12,438,+2
京都,,,,曇,良,10,2,2,セウタ,牝,3,55,ムルザバ,2:28.6,ハナ,4-3-4-4,37.2,5.8,4,470,-2
京都,,,,曇,良,11,5,8,タイセイサクシード,牡,3,57,国分優作,2:29.2,3.1/2,7-7-6-6,37.7,520.0,14,502,-2
京都,,,,曇,良,12,4,6,ワイドマルガリータ,牝,3,55,松若風馬,2:31.2,大,1-1-2-2,40.0,93.8,10,464,+2
京都,,,,曇,良,13,4,5,ダイシンアレス,牡,3,57,ルメート,2:33.4,大,7-7-9-10,41.5,34.4,7,458,-6
京都,,,,曇,良,14,1,1,タイセイシンガー,牡,3,57,西村淳也,2:34.4,6,12-11-14-14,39.7,149.9,11,526,0
