場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,2,4,ウインラグラス,牝,3,52,永島まな,1:09.1,,1-1,35.0,8.4,5,408,-4
小倉,芝,1200,右,晴,良,2,2,3,フェアアイル,牝,3,55,斎藤新,1:09.3,1.1/2,2-2,35.2,65.5,11,400,+2
小倉,芝,1200,右,晴,良,3,6,11,レオナルドスター,牡,3,57,藤岡佑介,1:09.4,クビ,3-2,35.2,3.4,1,462,-2
小倉,芝,1200,右,晴,良,4,7,15,シュトローム,牡,3,57,幸英明,1:09.5,3/4,14-12,34.6,4.7,2,446,-4
小倉,芝,1200,右,晴,良,5,8,17,ニシノアヤカゼ,牝,3,51,小林美駒,1:09.6,3/4,9-6,35.0,5.1,3,460,-2
小倉,芝,1200,右,晴,良,6,3,5,ブーケドボワ,牝,3,55,吉田隼人,1:09.6,クビ,9-10,35.0,33.8,9,454,-10
小倉,芝,1200,右,晴,良,7,5,10,シャッフルガール,牝,3,54,横山琉人,1:09.9,1.1/2,4-6,35.4,39.5,10,450,-10
小倉,芝,1200,右,晴,良,8,8,16,アングリフ,牡,3,57,丹内祐次,1:09.9,1/2,9-12,35.3,18.1,7,472,-6
小倉,芝,1200,右,晴,良,9,8,18,メイショウテンヨウ,牝,3,55,国分恭介,1:10.0,1/2,14-15,35.1,121.2,13,442,-2
小倉,芝,1200,右,晴,良,10,6,12,レディーズナイト,牝,3,55,藤懸貴志,1:10.1,1/2,4-6,35.6,7.1,4,464,+2
小倉,芝,1200,右,晴,良,11,1,1,プレザントウインド,牝,3,55,小崎綾也,1:10.1,クビ,9-10,35.4,308.4,18,394,+2
小倉,芝,1200,右,晴,良,12,4,8,ニシノミニョンヌ,牝,3,51,河原田菜,1:10.2,クビ,9-12,35.6,12.8,6,398,-6
小倉,芝,1200,右,晴,良,13,1,2,ドルフィンスクエア,牝,3,54,佐々木大,1:10.3,1,4-4,35.8,20.3,8,450,-4
小倉,芝,1200,右,晴,良,14,3,6,ドラムライム,セ,3,57,藤岡康太,1:10.4,クビ,4-4,36.0,118.6,12,526,+14
小倉,芝,1200,右,晴,良,15,4,7,シアワセレシピ,牝,3,55,勝浦正樹,1:10.4,ハナ,4-6,36.0,129.8,14,390,-10
小倉,芝,1200,右,晴,良,16,5,9,リエラ,牝,3,52,鷲頭虎太,1:10.5,1,17-16,35.2,220.2,16,398,+6
小倉,芝,1200,右,晴,良,17,7,14,ショウナンサーガ,牝,3,55,菊沢一樹,1:10.6,クビ,17-16,35.2,276.4,17,428,+2
小倉,芝,1200,右,晴,良,18,7,13,マイラッキーデイ,牡,3,57,荻野極,1:12.2,10,14-16,37.3,200.7,15,484,+6
