場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,6,8,ポルカリズム,牝,4,55,藤岡佑介,1:48.1,,4-4-4-5,35.4,2.6,1,484,+14
小倉,芝,1800,右,晴,良,2,8,11,ドラゴンヘッド,牡,4,57,藤岡康太,1:48.1,アタマ,6-6-6-2,35.2,10.8,4,456,+2
小倉,芝,1800,右,晴,良,3,2,2,イッツオンリーユー,牝,4,55,北村友一,1:48.2,1/2,1-1-1-2,35.9,12.1,6,472,-2
小倉,芝,1800,右,晴,良,4,1,1,エピメテウス,牡,4,56,佐々木大,1:48.4,1,4-5-4-5,35.6,4.3,2,534,+18
小倉,芝,1800,右,晴,良,5,8,12,タイラーテソーロ,牡,5,58,丹内祐次,1:48.6,1.1/4,11-10-6-1,35.7,34.1,9,464,-8
小倉,芝,1800,右,晴,良,6,3,3,バレンタインソング,牡,4,57,斎藤新,1:48.6,アタマ,2-2-2-4,36.2,118.9,11,446,-8
小倉,芝,1800,右,晴,良,7,5,5,テイエムエメラルド,牝,6,54,西塚洸二,1:48.7,1/2,7-7-10-8,35.4,21.2,8,474,0
小倉,芝,1800,右,晴,良,8,4,4,ヴェルテンベルク,牡,4,57,富田暁,1:48.8,1/2,12-12-12-11,35.1,4.4,3,470,-14
小倉,芝,1800,右,晴,良,9,7,9,ディープグラビティ,セ,5,55,鷲頭虎太,1:48.8,クビ,10-10-9-11,35.8,19.4,7,452,0
小倉,芝,1800,右,晴,良,10,7,10,セルジュ,牡,6,58,丸山元気,1:48.9,クビ,7-7-6-8,36.0,81.4,10,512,+6
小倉,芝,1800,右,晴,良,11,5,6,コウセイマリア,牝,4,52,土田真翔,1:49.6,4,7-7-10-10,36.4,193.7,12,412,+16
小倉,芝,1800,右,晴,良,12,6,7,ブルーウィン,牝,4,54,秋山稔樹,1:49.8,1.1/2,2-2-2-5,37.4,11.9,5,446,-2
