場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,2,4,カルネヴァーレ,牝,3,55,木幡育也,1:27.0,,3-2,38.2,9.0,5,518,+6
東京,ダート,1400,左,曇,良,2,1,1,ジェイエルジェティ,牝,3,55,田辺裕信,1:27.3,2,1-1,38.8,2.6,1,510,-4
東京,ダート,1400,左,曇,良,3,3,5,ルージュベルベット,牝,3,55,菅原明良,1:27.3,ハナ,11-11,37.0,13.4,6,432,+12
東京,ダート,1400,左,曇,良,4,8,15,フォクシー,牝,3,55,松岡正海,1:27.6,2,6-6,38.0,69.8,8,412,0
東京,ダート,1400,左,曇,良,5,6,11,サノノリッチ,牝,3,55,キング,1:27.7,クビ,12-11,37.3,8.3,4,414,-6
東京,ダート,1400,左,曇,良,6,7,13,レイズショコラ,牝,3,55,横山武史,1:28.0,1.3/4,2-2,39.2,5.2,3,450,0
東京,ダート,1400,左,曇,良,7,8,16,イラーナ,牝,3,55,戸崎圭太,1:28.0,ハナ,4-4,38.8,3.4,2,436,0
東京,ダート,1400,左,曇,良,8,5,9,ニシノレヴィガータ,牝,3,55,杉原誠人,1:28.3,2,9-9,38.3,84.9,9,478,+4
東京,ダート,1400,左,曇,良,9,6,12,ハヤブサキンチャン,牝,3,55,吉田豊,1:28.5,1.1/2,4-4,39.4,29.6,7,462,-10
東京,ダート,1400,左,曇,良,10,7,14,コルヴィル,牝,3,55,柴田善臣,1:28.7,3/4,7-9,38.7,159.5,12,484,0
東京,ダート,1400,左,曇,良,11,4,7,リケアマロン,牝,3,55,木幡巧也,1:28.8,3/4,13-13,38.3,115.9,11,394,-4
東京,ダート,1400,左,曇,良,12,4,8,クミンフレイバー,牝,3,55,ピーヒュ,1:29.0,1,7-7,39.2,90.0,10,440,-8
東京,ダート,1400,左,曇,良,13,1,2,サンセットカラー,牝,3,54,永野猛蔵,1:29.1,1,10-8,39.2,229.8,13,422,+4
東京,ダート,1400,左,曇,良,14,5,10,アンヴァルガー,牝,3,52,小林勝太,1:29.6,3,14-14,38.8,328.8,14,418,-6
東京,ダート,1400,左,曇,良,除,2,3,クロユリジョウ,牝,3,54,原優介,,,,,---,,448,-8
東京,ダート,1400,左,曇,良,除,3,6,ブラックジョワ,牝,3,53,藤田菜七,,,,,---,,390,+6
