場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,稍重,1,4,7,プレヴィスト,牝,3,55,松山弘平,1:12.0,,1-1,37.2,6.3,2,472,+8
京都,ダート,1200,右,曇,稍重,2,7,12,ミルミナーヴァ,牝,3,55,坂井瑠星,1:12.8,5,7-6,37.3,1.4,1,480,-2
京都,ダート,1200,右,曇,稍重,3,3,4,ボビーニクビッタケ,牝,3,55,Ｍ．デム,1:12.9,1,13-10,36.6,38.0,6,456,-4
京都,ダート,1200,右,曇,稍重,4,5,8,シューンカイゼリン,牝,3,55,岩田望来,1:13.4,3,10-10,37.3,50.6,7,420,-6
京都,ダート,1200,右,曇,稍重,5,1,1,アクロスザシーズ,牝,3,54,小沢大仁,1:13.5,クビ,9-9,37.9,327.2,14,428,+2
京都,ダート,1200,右,曇,稍重,6,3,5,メイショウロージー,牝,3,55,松若風馬,1:13.6,3/4,12-13,37.4,65.4,11,444,+2
京都,ダート,1200,右,曇,稍重,7,6,11,サザンカ,牝,3,55,ルメート,1:13.6,ハナ,3-3,38.4,12.8,4,474,-2
京都,ダート,1200,右,曇,稍重,8,2,2,ドナミント,牝,3,55,和田竜二,1:13.8,1,7-6,38.3,54.3,9,454,+2
京都,ダート,1200,右,曇,稍重,9,8,14,ジェニファー,牝,3,54,角田大河,1:14.0,1,2-2,39.0,17.0,5,444,+4
京都,ダート,1200,右,曇,稍重,10,6,10,ノイバラ,牝,3,55,津村明秀,1:14.2,1.1/4,10-10,38.2,238.6,13,394,-8
京都,ダート,1200,右,曇,稍重,11,8,15,クワイトポッシブル,牝,3,55,ムルザバ,1:14.3,1,13-14,37.8,52.5,8,408,-4
京都,ダート,1200,右,曇,稍重,12,4,6,ギルティプレジャー,牝,3,52,今村聖奈,1:15.0,4,6-3,39.8,7.7,3,434,-2
京都,ダート,1200,右,曇,稍重,13,2,3,ポンズ,牝,3,55,国分優作,1:15.1,クビ,15-15,38.5,428.5,15,442,+3
京都,ダート,1200,右,曇,稍重,14,7,13,ヒーリングピピ,牝,3,55,鮫島克駿,1:15.1,クビ,3-6,39.8,196.0,12,420,-2
京都,ダート,1200,右,曇,稍重,15,5,9,メイショウチュラカ,牝,3,54,田口貫太,1:15.2,クビ,3-3,40.0,62.2,10,466,+10
