場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,3,6,プリンスミノル,牡,5,58,吉田隼人,1:44.7,,7-7-7-6,37.7,5.2,3,468,-2
小倉,ダート,1700,右,晴,良,2,2,3,ロコポルティ,牡,6,58,丸山元気,1:44.9,1.1/2,9-10-3-2,38.0,13.1,5,524,-6
小倉,ダート,1700,右,晴,良,3,3,5,タガノエスコート,牡,5,58,富田暁,1:45.1,1.1/4,3-5-3-2,38.3,5.1,2,492,+2
小倉,ダート,1700,右,晴,良,4,5,10,イチネンエーグミ,牡,5,58,国分恭介,1:45.1,アタマ,2-2-2-2,38.5,23.1,8,556,0
小倉,ダート,1700,右,晴,良,5,6,11,ハンディーズピーク,牡,6,58,小崎綾也,1:45.2,クビ,11-12-11-9,37.6,24.6,9,526,0
小倉,ダート,1700,右,晴,良,6,1,1,ゴッドブルービー,牡,4,57,角田大和,1:45.3,クビ,3-5-3-2,38.5,2.9,1,460,-2
小倉,ダート,1700,右,晴,良,7,4,7,ロードバルドル,牡,5,58,勝浦正樹,1:45.4,1/2,8-8-7-8,38.3,98.6,15,486,+8
小倉,ダート,1700,右,晴,良,8,7,14,グラストンベリー,牝,5,56,藤岡佑介,1:45.5,3/4,1-1-1-1,39.1,50.6,11,440,0
小倉,ダート,1700,右,晴,良,9,8,15,コパノニコルソン,牡,5,58,藤岡康太,1:45.6,クビ,15-15-13-13,37.6,7.5,4,528,-8
小倉,ダート,1700,右,晴,良,10,8,16,スマートムーラン,牝,5,56,佐々木大,1:45.6,ハナ,11-11-11-10,37.9,21.7,7,466,0
小倉,ダート,1700,右,晴,良,11,4,8,サンライズグルーヴ,牡,4,57,西塚洸二,1:45.6,アタマ,9-9-3-6,38.7,71.3,13,508,-2
小倉,ダート,1700,右,晴,良,12,2,4,レリジールダモーレ,牝,5,56,横山琉人,1:45.7,1/2,13-14-13-10,37.7,13.3,6,454,0
小倉,ダート,1700,右,晴,良,13,7,13,モズマゾク,牡,6,58,秋山稔樹,1:45.8,3/4,13-13-13-12,37.9,85.5,14,512,-2
小倉,ダート,1700,右,晴,良,14,5,9,シルバーブレッド,牡,5,58,藤懸貴志,1:47.1,8,15-16-16-13,38.9,123.9,16,426,-2
小倉,ダート,1700,右,晴,良,15,1,2,プレミアムスマイル,牝,5,56,北村友一,1:47.8,4,3-3-10-15,40.4,56.2,12,510,+8
小倉,ダート,1700,右,晴,良,16,6,12,ヴィルヘルム,牡,6,58,荻野極,1:51.5,大,3-3-7-16,44.5,28.8,10,516,0
