場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,曇,良,1,6,8,クールミラボー,牡,4,57,ルメール,2:11.1,,6-5-5-4,36.8,1.8,1,484,-4
東京,ダート,2100,左,曇,良,2,5,6,グリューヴルム,牡,5,58,戸崎圭太,2:11.3,1.1/4,8-8-8-7,36.8,5.7,3,496,0
東京,ダート,2100,左,曇,良,3,8,13,ホウオウバリスタ,牡,5,58,ピーヒュ,2:11.6,2,12-12-12-10,36.8,11.3,4,522,+12
東京,ダート,2100,左,曇,良,4,7,11,ビップスコーピオン,牡,4,57,大野拓弥,2:11.8,1.1/4,11-11-10-10,37.1,21.3,5,460,+14
東京,ダート,2100,左,曇,良,5,2,2,ホウオウフウジン,牡,5,58,菅原明良,2:12.1,1.1/2,1-1-1-1,38.2,66.7,9,530,+10
東京,ダート,2100,左,曇,良,6,4,4,キタサンドーシン,牡,5,58,田辺裕信,2:12.1,クビ,6-5-5-4,37.9,28.4,7,480,-2
東京,ダート,2100,左,曇,良,7,4,5,ラヴォラーレ,牡,6,58,原優介,2:12.2,1/2,12-13-13-13,37.3,54.1,8,542,+10
東京,ダート,2100,左,曇,良,8,5,7,ルクスフロンティア,牡,4,57,秋山真一,2:12.5,1.3/4,2-2-2-2,38.6,4.0,2,480,0
東京,ダート,2100,左,曇,良,9,8,12,ダッチマン,セ,7,58,木幡巧也,2:13.2,4,8-10-10-10,38.5,416.9,12,468,-8
東京,ダート,2100,左,曇,良,10,6,9,アルムブラーヴ,牡,5,58,石橋脩,2:13.3,3/4,4-5-8-7,38.8,73.3,10,492,+2
東京,ダート,2100,左,曇,良,11,7,10,ゴールドバランサー,牡,4,57,内田博幸,2:14.2,5,2-2-3-3,40.1,23.4,6,472,+4
東京,ダート,2100,左,曇,良,12,1,1,コパノリッチマン,牡,7,58,松岡正海,2:14.3,1/2,8-8-7-7,39.9,77.4,11,514,-10
東京,ダート,2100,左,曇,良,13,3,3,サンライズシェリー,牡,7,58,菱田裕二,2:14.8,3,4-2-3-4,40.5,435.9,13,486,-8
