場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,良,1,6,12,ソレルビュレット,牡,3,57,横山武史,1:38.0,,3-3,37.7,1.8,1,522,-2
東京,ダート,1600,左,曇,良,2,1,1,アルシミスト,牡,3,57,ルメール,1:38.9,5,6-6,38.0,3.8,2,502,-4
東京,ダート,1600,左,曇,良,3,8,15,ユイノコミチ,牡,3,57,木幡初也,1:39.0,1/2,4-4,38.4,12.1,4,490,-2
東京,ダート,1600,左,曇,良,4,2,4,ティアード,牝,3,55,戸崎圭太,1:40.1,7,10-9,38.4,111.6,12,426,-6
東京,ダート,1600,左,曇,良,4,5,9,ブラボーキングダム,牡,3,57,江田照男,1:40.1,同着,12-13,37.7,7.7,3,482,0
東京,ダート,1600,左,曇,良,6,5,10,サンキャメロン,牝,3,52,小林勝太,1:40.2,クビ,9-8,38.6,14.8,5,444,-2
東京,ダート,1600,左,曇,良,7,3,6,リベルテ,牡,3,57,菅原明良,1:40.4,1.1/4,7-7,39.0,88.1,11,476,+2
東京,ダート,1600,左,曇,良,8,2,3,ブルズアイ,牡,3,57,木幡巧也,1:41.0,3.1/2,12-12,38.8,39.3,7,568,+14
東京,ダート,1600,左,曇,良,9,7,13,フォーゲルヴァイデ,牡,3,57,内田博幸,1:41.2,1.1/2,11-11,39.2,76.4,10,484,+16
東京,ダート,1600,左,曇,良,10,8,16,フルハートビート,牡,3,57,ピーヒュ,1:41.3,アタマ,2-1,41.4,17.3,6,506,+12
東京,ダート,1600,左,曇,良,11,4,8,ニシノリアリティ,牡,3,56,永野猛蔵,1:41.6,2,4-5,40.8,49.8,8,526,+4
東京,ダート,1600,左,曇,良,12,3,5,ストーミーラン,牡,3,57,武藤雅,1:42.1,3,15-15,38.7,324.9,15,482,0
東京,ダート,1600,左,曇,良,13,6,11,レッドハルバード,セ,3,57,吉田豊,1:42.9,5,14-14,39.7,136.0,13,472,+2
東京,ダート,1600,左,曇,良,14,1,2,アステルスフィーダ,牡,3,57,大野拓弥,1:43.0,1/2,7-9,41.3,313.2,14,482,-2
東京,ダート,1600,左,曇,良,15,4,7,ヤマタケプレーダ,セ,3,56,原優介,1:46.4,大,1-2,46.4,50.1,9,488,-4
東京,ダート,1600,左,曇,良,16,7,14,ジュントゥルーリ,牡,3,57,原田和真,1:48.7,大,16-16,43.1,661.1,16,490,0
