場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,6,11,アリストクラシア,牝,3,55,吉田隼人,2:01.1,,4-3-3-2,37.0,8.9,4,466,+4
小倉,芝,2000,右,晴,良,2,2,3,キットハナガサク,牝,3,55,藤岡康太,2:01.3,3/4,6-6-4-5,36.9,3.6,1,450,0
小倉,芝,2000,右,晴,良,3,3,6,ルージュピルエット,牝,3,55,荻野極,2:01.3,ハナ,6-8-7-5,36.8,3.9,2,472,-6
小倉,芝,2000,右,晴,良,4,5,10,パステルツェ,牝,3,55,北村友一,2:01.3,クビ,12-12-8-2,36.7,10.6,6,440,0
小倉,芝,2000,右,晴,良,5,1,2,バーキン,牝,3,55,国分恭介,2:01.4,3/4,9-9-8-8,36.8,7.4,3,464,-10
小倉,芝,2000,右,晴,良,6,7,13,マベルシュシュット,牝,3,52,永島まな,2:01.6,1.1/4,12-13-12-11,36.7,14.5,7,458,-2
小倉,芝,2000,右,晴,良,7,8,15,ダークファンタジー,牝,3,54,佐々木大,2:01.7,クビ,9-9-8-11,37.0,9.9,5,410,0
小倉,芝,2000,右,晴,良,8,7,14,ウーバークイーン,牝,3,54,横山琉人,2:01.7,ハナ,2-2-2-1,37.7,15.7,8,482,0
小倉,芝,2000,右,晴,良,9,1,1,モカラルビー,牝,3,55,幸英明,2:01.7,アタマ,15-15-15-15,36.6,45.2,11,404,+4
小倉,芝,2000,右,晴,良,10,6,12,セントオブシン,牝,3,55,丹内祐次,2:01.7,アタマ,16-16-8-8,37.1,33.7,10,432,-2
小倉,芝,2000,右,晴,良,11,5,9,ナイトプラネット,牝,3,55,黛弘人,2:01.8,1/2,14-14-12-10,36.9,412.1,16,444,0
小倉,芝,2000,右,晴,良,12,8,17,ワイドセレブ,牝,3,55,富田暁,2:02.2,2.1/2,11-11-12-11,37.3,380.0,15,442,-16
小倉,芝,2000,右,晴,良,13,2,4,シナモンデイジー,牝,3,54,秋山稔樹,2:03.0,5,4-3-4-7,38.7,48.5,12,464,-8
小倉,芝,2000,右,晴,良,14,4,7,アストロラヴ,牝,3,51,小林美駒,2:03.2,1.1/4,1-1-1-2,39.2,17.0,9,442,-2
小倉,芝,2000,右,晴,良,15,3,5,ビーチピーチピール,牝,3,52,鷲頭虎太,2:03.2,ハナ,17-17-17-15,37.9,420.2,17,464,-9
小倉,芝,2000,右,晴,良,16,8,16,ファミリー,牝,3,51,河原田菜,2:05.8,大,6-6-4-14,41.4,273.2,13,420,-14
小倉,芝,2000,右,晴,良,17,4,8,リケアブロンシュ,牝,3,52,石田拓郎,2:05.9,1/2,2-3-15-17,40.7,304.8,14,452,-2
