場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,晴,良,1,2,3,サトノクローク,牡,4,57,幸英明,2:39.5,,4-5-7-4,35.0,6.3,2,478,+4
小倉,芝,2600,右,晴,良,2,1,1,タガノバルコス,牡,5,58,斎藤新,2:39.6,クビ,9-9-8-4,34.9,46.9,11,484,-2
小倉,芝,2600,右,晴,良,3,3,6,マイネルメサイア,牡,5,58,黛弘人,2:39.6,クビ,1-1-1-1,35.7,22.1,9,484,+4
小倉,芝,2600,右,晴,良,4,7,14,カナオールウェイズ,牡,4,57,藤岡佑介,2:39.8,1.1/4,2-3-4-2,35.4,2.0,1,514,+6
小倉,芝,2600,右,晴,良,5,1,2,アスカノミライ,牡,6,58,中井裕二,2:39.8,クビ,12-12-12-8,35.0,50.3,13,518,-2
小倉,芝,2600,右,晴,良,6,6,12,ナムアミダブツ,牡,7,58,藤懸貴志,2:39.9,アタマ,15-16-15-12,34.7,104.5,15,472,+4
小倉,芝,2600,右,晴,良,7,7,13,ケンハービンジャー,牡,6,58,角田大和,2:40.2,1.3/4,10-9-2-2,36.0,150.3,16,442,-4
小倉,芝,2600,右,晴,良,8,3,5,フルール,牝,4,55,丸山元気,2:40.2,クビ,14-15-13-15,35.2,9.2,4,482,-2
小倉,芝,2600,右,晴,良,9,6,11,リアド,牡,5,58,藤岡康太,2:40.2,クビ,2-2-3-4,35.9,16.3,6,482,+4
小倉,芝,2600,右,晴,良,10,2,4,ホウオウユニコーン,牡,5,58,荻野極,2:40.3,3/4,10-9-13-12,35.4,48.6,12,480,+10
小倉,芝,2600,右,晴,良,11,8,16,ラウルピドゥ,牡,5,58,佐々木大,2:40.4,1/2,8-6-4-4,36.0,14.8,5,486,+12
小倉,芝,2600,右,晴,良,12,4,8,ジェンヌ,牝,5,56,吉田隼人,2:40.5,クビ,12-12-8-8,35.8,33.3,10,426,-4
小倉,芝,2600,右,晴,良,13,5,10,シルバープリペット,牡,4,57,嶋田純次,2:40.6,3/4,6-6-8-8,35.9,81.3,14,476,+12
小倉,芝,2600,右,晴,良,14,5,9,シーグラス,牝,5,56,丹内祐次,2:40.7,1,15-14-8-12,36.0,8.5,3,434,0
小倉,芝,2600,右,晴,良,15,8,15,ジューンレインボー,牝,5,56,富田暁,2:40.9,1.1/4,4-3-4-8,36.5,21.5,8,434,-10
小倉,芝,2600,右,晴,良,中,4,7,サトノシャローム,牡,7,58,北村友一,,,6-6-16-16,,20.4,7,512,+2
