場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,4,8,ビナカントー,牝,3,50,河原田菜,1:12.8,,4-5,36.7,10.6,4,478,+4
中京,ダート,1200,左,晴,良,2,2,3,ホッコーアリス,牝,3,54,中井裕二,1:12.8,クビ,1-1,37.1,269.5,12,436,-2
中京,ダート,1200,左,晴,良,3,4,7,タノムデホンマ,セ,3,56,水口優也,1:12.8,アタマ,4-3,36.8,10.7,5,416,+2
中京,ダート,1200,左,晴,良,4,6,12,メイショウバラッド,牝,3,54,和田竜二,1:13.1,1.3/4,2-2,37.3,26.7,6,470,-8
中京,ダート,1200,左,晴,良,5,1,2,ボタニカルガーデン,牝,3,54,岩田望来,1:13.4,1.3/4,6-6,37.0,2.5,2,436,-2
中京,ダート,1200,左,晴,良,6,7,14,ウルトラワールド,牡,3,53,永島まな,1:13.4,クビ,3-3,37.5,45.3,9,460,-4
中京,ダート,1200,左,晴,良,7,7,13,ハイクライテリア,セ,3,56,国分優作,1:13.5,クビ,12-10,36.5,149.3,10,464,0
中京,ダート,1200,左,晴,良,8,8,16,フォーサイティド,牝,3,54,坂井瑠星,1:13.6,3/4,7-7,37.0,8.4,3,490,-2
中京,ダート,1200,左,晴,良,9,2,4,タマモメガジョッキ,牡,3,55,泉谷楓真,1:13.8,3/4,10-10,37.0,41.6,8,460,-10
中京,ダート,1200,左,晴,良,10,8,15,チリセラーノ,牡,3,56,藤懸貴志,1:13.8,ハナ,14-14,36.6,30.3,7,494,0
中京,ダート,1200,左,晴,良,11,1,1,エレナユニヴァース,牝,3,54,田村太雅,1:14.0,1.1/4,10-10,37.2,469.7,15,452,0
中京,ダート,1200,左,晴,良,12,6,11,メイショウスイケイ,牡,3,56,城戸義政,1:14.2,1.1/2,15-14,36.9,386.7,14,440,+4
中京,ダート,1200,左,晴,良,13,3,6,ナゲットモンスター,牡,3,56,松山弘平,1:14.3,3/4,7-7,37.7,2.4,1,528,-14
中京,ダート,1200,左,晴,良,14,5,10,シンゼンアツタ,牡,3,53,川端海翼,1:15.3,6,12-13,38.3,309.2,13,484,+2
中京,ダート,1200,左,晴,良,15,3,5,マロンアルジャン,牝,3,51,田口貫太,1:15.4,クビ,7-9,38.8,201.7,11,458,+2
中京,ダート,1200,左,晴,良,除,5,9,エースオブスペーズ,セ,3,56,西村淳也,,,,,---,,442,-14
