場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,2,3,ハクサンアイ,牝,3,54,田辺裕信,1:09.2,,4-5,37.4,6.2,4,472,-2
福島,ダート,1150,右,晴,良,2,5,9,エスジースパークル,牝,3,52,原優介,1:09.7,3,10-9,36.9,8.7,5,452,-4
福島,ダート,1150,右,晴,良,3,1,1,レアジーニアス,牝,3,54,菅原明良,1:09.7,ハナ,1-1,38.2,5.0,3,452,0
福島,ダート,1150,右,晴,良,4,4,6,テイエムクリエイト,牡,3,56,Ｍ．デム,1:09.7,アタマ,7-6,37.5,9.5,6,440,+6
福島,ダート,1150,右,晴,良,5,7,12,モノノフレッド,牡,3,56,内田博幸,1:09.7,ハナ,4-3,37.9,4.4,2,480,-2
福島,ダート,1150,右,晴,良,6,4,7,ストリートジャガー,牡,3,56,津村明秀,1:09.8,3/4,8-8,37.3,3.7,1,478,0
福島,ダート,1150,右,晴,良,7,5,8,ハッピーミーク,牝,3,54,石橋脩,1:10.0,3/4,2-2,38.5,33.1,9,432,0
福島,ダート,1150,右,晴,良,8,6,10,タカラアーサー,牡,3,56,松岡正海,1:10.8,5,11-9,37.8,33.2,10,482,-4
福島,ダート,1150,右,晴,良,9,8,14,ローズミカ,牝,3,51,水沼元輝,1:11.1,2,8-11,38.5,36.6,11,420,-8
福島,ダート,1150,右,晴,良,10,7,13,ラルミナ,牝,3,52,藤田菜七,1:11.3,1.1/2,6-7,39.2,167.7,12,434,-2
福島,ダート,1150,右,晴,良,11,2,2,ラブスレンダー,牝,3,53,永野猛蔵,1:11.5,1.1/4,2-3,40.0,26.5,8,430,-4
福島,ダート,1150,右,晴,良,12,8,15,アシャカドリュー,牡,3,56,菊沢一樹,1:11.7,3/4,14-14,37.1,374.4,15,456,+2
福島,ダート,1150,右,晴,良,13,3,5,デルマイサミアシ,牝,3,54,井上敏樹,1:11.8,1/2,13-12,37.6,292.4,14,498,0
福島,ダート,1150,右,晴,良,14,3,4,ザスターオブチグサ,セ,3,52,小林美駒,1:13.5,10,15-15,37.7,230.1,13,400,-46
福島,ダート,1150,右,晴,良,15,6,11,アールスペック,牡,3,56,木幡巧也,1:14.4,5,12-12,41.3,25.0,7,498,-12
